,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
30,2.05,0.024212643105567016,67,-0.020444905600629528,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1500000000000004,0.017758896292479676,67,-0.02689865241371687,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.25,0.01945206277790522,68,-0.025205485928291325,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3500000000000005,0.033542793427262074,69,-0.01111475527893447,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.05614108774601642,72,0.011483539039819878,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.07434431641643323,76,0.029686767710236685,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.07827172559839897,80,0.033614176892202426,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.0647294013755204,84,0.020071852669323854,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.043088702106192235,85,-0.0015688466000043089,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.041023732697830856,86,-0.003633816008365688,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.0546584103585466,90,0.010000861652350056,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.061842106356767956,92,0.017184557650571412,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.06680273519792021,96,0.022145186491723666,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.06781527499775167,99,0.023157726291555124,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.07092388166234496,102,0.02626633295614842,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.08228969607710142,106,0.037632147370904874,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.09136766426033341,111,0.046710115554136865,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.0910651517287066,115,0.04640760302251006,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.08249987815831092,120,0.037842329452114375,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.06958609628852466,122,0.02492854758232812,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.03754859236958109,1,-0.009311979038340773,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
1,-0.8500000000000001,0.04830228624257583,5,0.0014417148346539677,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
2,-0.75,0.048291110703104725,6,0.0014305392951828658,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
3,-0.6500000000000001,0.05091814319868208,9,0.004057571790760217,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
4,-0.55,0.04800813812498745,12,0.00114756671706559,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
5,-0.45,0.03570009328604078,13,-0.011160478121881083,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
6,-0.35000000000000003,0.03672978985220866,14,-0.010130781555713203,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
7,-0.25,0.05296245573510826,17,0.006101884327186398,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
8,-0.15000000000000002,0.05838442981160086,21,0.011523858403678998,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
9,-0.05,0.051760674755328875,22,0.004900103347407016,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
10,0.05,0.057444987525423444,25,0.010584416117501584,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
11,0.15000000000000002,0.06333317114569606,29,0.0164725997377742,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
12,0.25,0.05558667710525292,31,0.008726105697331059,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
13,0.35000000000000003,0.042517585624771766,34,-0.004342985783150094,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
14,0.45,0.033828861160138404,34,-0.013031710247783455,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
15,0.55,0.049992641602568694,36,0.003132070194646834,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
16,0.6500000000000001,0.07331111974466659,41,0.026450548336744727,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
17,0.75,0.06715988546320606,45,0.0202993140552842,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
18,0.8500000000000001,0.0429907953797493,46,-0.00386977602817256,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
19,0.95,0.03727819627868695,47,-0.009582375129234912,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
20,1.05,0.05223319553014034,50,0.005372624122218478,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
21,1.1500000000000001,0.06659432227039133,53,0.019733750862469472,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
22,1.25,0.061646315891301956,58,0.014785744483380096,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
23,1.35,0.038506187419007264,58,-0.008354383988914596,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
24,1.4500000000000002,0.03597987277530554,59,-0.010880698632616322,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
25,1.55,0.049706880886438605,63,0.0028463094785167453,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
26,1.6500000000000001,0.058479525412611116,64,0.011618954004689257,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
27,1.75,0.0699695026891912,69,0.023108931281269333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
28,1.85,0.0703297251218162,72,0.023469153713894346,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
29,1.9500000000000002,0.06354084911821911,75,0.016680277710297252,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
30,2.05,0.05894191261970354,78,0.012081341211781678,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1500000000000004,0.06130029519064747,80,0.014439723782725608,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.25,0.07359997561555573,84,0.02673940420763387,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3500000000000005,0.07287279158101465,89,0.026012220173092786,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.056138583637329986,90,0.009278012229408127,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.05290852996903518,93,0.006047958561113322,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.06508404753211983,95,0.018223476124197967,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.07297670252174279,101,0.026116131113820933,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.06144726337472382,102,0.014586691966801964,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.04785001738885987,106,0.00098944598093801,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.0365335484610632,106,-0.010327022946858659,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.04289775296174603,108,-0.003962818446175832,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.053530807065935784,112,0.006670235658013925,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.05475071782154405,113,0.007890146413622193,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.06419316648542554,117,0.017332595077503683,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.07789184229075108,120,0.03103127088282922,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.09221548806367949,125,0.04535491665575763,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.09721917414817996,130,0.0503586027402581,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.08258942047071542,135,0.03572884906279356,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.06446455857323202,136,0.017603987165310163,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.17396544914508727,10,-0.021238967094546563,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.16150216697533637,17,-0.03370224926429746,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.1525261396046706,24,-0.042678276634963236,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.16104597007776206,31,-0.034158446161871775,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.17745276100972046,41,-0.01775165522991337,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.20896537579202443,47,0.013760959552390595,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.25613114925671815,64,0.06092673301708432,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.25527141495889516,76,0.06006699871926133,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.2202062430974806,86,0.02500182685784677,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.18497749247864329,96,-0.010226923760990547,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.16296952459065284,101,-0.032234891648980996,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.17864336645002873,110,-0.016561049789605098,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.1997240788025678,121,0.004519662562933957,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.19738911825415195,130,0.0021847020145181195,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.19161320998864595,139,-0.003591206250987883,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.19308567108864577,148,-0.0021187451509880606,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.18181221011172655,159,-0.013392206127907286,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.15557255135646292,164,-0.039631864883170914,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.16052481578357675,171,-0.034679600456057086,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.95,0.19469208339967964,181,-0.0005123328399541938,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.05,0.2196113745893659,192,0.024406958349732055,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1500000000000001,0.21570771743409442,204,0.020503301194460588,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.25,0.19963903259267435,211,0.004434616353040516,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.35,0.20385782474163555,222,0.00865340850200172,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4500000000000002,0.20999995965405183,232,0.014795543414417994,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.55,0.20683919637706605,242,0.011634780137432216,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6500000000000001,0.197020103469229,252,0.0018156872295951587,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.75,0.1842381139202989,260,-0.01096630231933493,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.85,0.17760530546982242,269,-0.01759911076981141,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9500000000000002,0.17423157197361433,277,-0.020972844266019502,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.05,0.1787298136076742,285,-0.01647460263195963,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1500000000000004,0.1851573272728007,295,-0.010047088966833123,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.25,0.1716185031555209,304,-0.023585913084112925,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3500000000000005,0.16080778836169407,309,-0.03439662787793976,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.45,0.19123159572907988,318,-0.003972820510553948,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.55,0.21623416397497897,332,0.021029747735345133,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6500000000000004,0.18993398419328442,340,-0.005270432046349416,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.75,0.1670569293695975,346,-0.02814748687003632,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8500000000000005,0.1750789908261207,356,-0.020125425413513143,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.95,0.1819940598871285,364,-0.013210356352505337,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.05,0.18947821523396968,373,-0.00572620100566415,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.1500000000000004,0.20009411257182302,383,0.004889696332189192,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.25,0.20431080556293751,393,0.009106389323303682,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3500000000000005,0.21066941080017482,402,0.015464994560540984,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.45,0.21933190211684736,414,0.024127485877213528,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.55,0.20048337927784154,425,0.005278963038207712,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.6500000000000004,0.17490967156310214,430,-0.020294744676531695,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.75,0.18703586662664687,440,-0.008168549612986964,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8500000000000005,0.19859089923393136,451,0.0033864829942975294,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.95,0.18358901262936486,459,-0.01161540361026897,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.09138262393472965,5,-0.020904578909664462,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.10499662173609034,10,-0.007290581108303773,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.10959142888117208,16,-0.0026957739632220284,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.11304074101230074,20,0.0007535381679066311,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.12488744061590709,27,0.012600237771512979,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.12191970265379437,34,0.009632499809400258,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.10892824299124079,37,-0.0033589598531533205,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.1103611699409111,44,-0.0019260329034830187,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.11441910250820272,48,0.002131899663808612,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.12334495416959235,55,0.011057751325198234,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.13719617443501986,60,0.024908971590625745,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.14049754537257972,70,0.028210342528185606,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.10985095644934137,74,-0.0024362463950527435,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.0808363240049316,77,-0.031450878839462515,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.07484602158503133,81,-0.037441181259362785,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.07801484225930927,84,-0.03427236058508484,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.08371981190133904,89,-0.028567390943055077,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.08902041125402084,92,-0.023266791590373273,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.0960397212599229,98,-0.016247481584471216,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.95,0.09350780735277567,102,-0.018779395491618445,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.05,0.0906379761171059,106,-0.02164922672728821,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1500000000000001,0.09331787719266169,111,-0.018969325651732427,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.25,0.09782240707033307,115,-0.01446479577406104,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.35,0.1116242818488008,120,-0.0006629209955933135,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4500000000000002,0.1144213225875628,128,0.002134119743168683,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.55,0.08622618164069153,131,-0.026061021203702586,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6500000000000001,0.06607933529830426,133,-0.046207867546089854,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.75,0.07034397282862648,137,-0.041943230015767635,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.85,0.07214310343778713,141,-0.04014409940660699,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9500000000000002,0.07286821130190137,143,-0.039418991542492746,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.05,0.08866576509742144,148,-0.023621437746972673,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1500000000000004,0.10236094079714819,153,-0.00992626204724592,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.25,0.09698266365169908,159,-0.015304539192695032,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3500000000000005,0.08314338018579945,161,-0.029143822658594665,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.45,0.08521673699561913,166,-0.027070465848774983,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.55,0.09360571407921861,170,-0.018681488765175502,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6500000000000004,0.1027648601608167,175,-0.009522342683577406,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.75,0.10621977155539086,181,-0.00606743128900325,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8500000000000005,0.09995347378115096,185,-0.012333729063243148,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.95,0.09849702954164197,190,-0.013790173302752146,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.05,0.1090926749583998,194,-0.0031945278859943083,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.1500000000000004,0.12211873218295262,202,0.009831529338558506,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.25,0.12271896521765727,206,0.010431762373263154,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3500000000000005,0.1170748722604273,214,0.004787669416033188,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.45,0.09956420707513244,217,-0.012722995769261669,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.55,0.08720889291965284,222,-0.025078309924741277,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.6500000000000004,0.08471519493483406,225,-0.027572007909560048,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.75,0.09205136311326668,230,-0.020235839731127428,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8500000000000005,0.10628906194669988,234,-0.005998140897694237,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.95,0.11154870321388019,242,-0.0007384996305139224,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.05279802376794923,2,-0.007003727087614063,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.041952734399543,3,-0.017849016456020293,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.047469115096879774,6,-0.01233263575868352,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.05586088031849206,8,-0.003940870537071234,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.06166654482497757,12,0.0018647939694142746,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.06314600613617499,14,0.003344255280611698,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.06698181982272923,18,0.007180068967165935,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.06856798021266759,21,0.008766229357104298,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
