time,state_incr,state_decr,subject,pid,region
1.6500000000000001,0.04400000000000001,0.055999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.75,-0.05599999999999998,0.016000000000000014,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.85,0.10400000000000001,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.9500000000000002,0.06400000000000003,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.05,-0.015999999999999986,0.055999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.1500000000000004,0.02400000000000002,0.016000000000000014,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.25,0.02400000000000002,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.3500000000000005,0.08400000000000002,0.055999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.45,0.02400000000000002,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.55,0.004000000000000031,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.6500000000000004,0.08400000000000002,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.75,0.02400000000000002,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.8500000000000005,-0.05599999999999998,0.07600000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.95,0.12400000000000003,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.05,-0.015999999999999986,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.1500000000000004,0.08400000000000002,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.25,0.06400000000000003,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.3500000000000005,0.02400000000000002,0.096,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.45,-0.015999999999999986,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.55,-0.07599999999999998,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.6500000000000004,0.02400000000000002,-0.023999999999999994,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.75,0.04400000000000001,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.8500000000000005,-0.015999999999999986,0.036000000000000004,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.95,0.06400000000000003,-0.044,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.95,-0.023999999999999994,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.8500000000000001,-0.023999999999999994,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.75,-0.023999999999999994,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.6500000000000001,-0.00399999999999999,0.02599999999999999,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.55,-0.00399999999999999,0.02599999999999999,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.45,-0.00399999999999999,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.35000000000000003,0.016000000000000014,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.25,0.036000000000000004,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.15000000000000002,0.016000000000000014,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.05,0.016000000000000014,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.05,0.016000000000000014,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.15000000000000002,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.25,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.35000000000000003,0.016000000000000014,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.45,0.036000000000000004,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.55,0.036000000000000004,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.6500000000000001,0.036000000000000004,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.75,0.05600000000000002,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.8500000000000001,0.05600000000000002,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.95,0.05600000000000002,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.05,0.05600000000000002,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.1500000000000001,0.05600000000000002,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.25,0.05600000000000002,0.02599999999999999,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.35,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.4500000000000002,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.55,0.05600000000000002,0.02599999999999999,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.6500000000000001,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.75,0.05600000000000002,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.85,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.9500000000000002,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.05,0.07600000000000001,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.1500000000000004,0.07600000000000001,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.25,0.07600000000000001,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.3500000000000005,0.07600000000000001,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.45,0.036000000000000004,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.55,0.036000000000000004,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.6500000000000004,0.036000000000000004,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.75,0.036000000000000004,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.8500000000000005,0.036000000000000004,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.95,0.036000000000000004,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.05,0.05600000000000002,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.1500000000000004,0.05600000000000002,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.25,0.016000000000000014,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.3500000000000005,-0.00399999999999999,0.0059999999999999915,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.45,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.55,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.6500000000000004,-0.00399999999999999,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.75,-0.00399999999999999,-0.03400000000000001,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.8500000000000005,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.95,-0.00399999999999999,-0.014000000000000009,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.95,-0.07599999999999998,0.055999999999999966,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.8500000000000001,-0.03599999999999998,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.75,0.004000000000000017,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.6500000000000001,0.08400000000000002,-0.044000000000000025,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.55,0.08400000000000002,-0.06400000000000003,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.45,0.02400000000000002,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.35000000000000003,-0.015999999999999986,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.25,-0.03599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.15000000000000002,-0.03599999999999998,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.05,0.004000000000000017,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.05,-0.015999999999999986,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.15000000000000002,0.06400000000000003,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.25,0.04400000000000001,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.35000000000000003,-0.015999999999999986,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.45,-0.03599999999999998,-0.06400000000000003,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.55,-0.015999999999999986,-0.08400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.6500000000000001,0.14400000000000002,-0.044000000000000025,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.75,0.08400000000000002,-0.08400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.8500000000000001,0.06400000000000003,-0.06400000000000003,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.95,-0.015999999999999986,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.05,0.04400000000000001,-0.10400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.1500000000000001,0.04400000000000001,-0.044000000000000025,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.25,0.04400000000000001,-0.044000000000000025,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.35,0.02400000000000002,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.4500000000000002,0.004000000000000017,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.55,0.004000000000000017,-0.08400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.6500000000000001,0.02400000000000002,-0.044000000000000025,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.75,0.004000000000000017,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.85,-0.03599999999999998,-0.08400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.9500000000000002,-0.05599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.05,-0.05599999999999998,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.1500000000000004,-0.05599999999999998,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.25,-0.015999999999999986,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.3500000000000005,0.004000000000000017,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.45,-0.03599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.55,-0.03599999999999998,0.055999999999999966,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.6500000000000004,0.004000000000000017,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.75,-0.015999999999999986,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.8500000000000005,-0.07599999999999998,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.95,-0.03599999999999998,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.05,-0.03599999999999998,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.1500000000000004,-0.07599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.25,-0.015999999999999986,0.015999999999999986,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.3500000000000005,0.004000000000000017,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.45,-0.07599999999999998,0.09599999999999997,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.55,-0.07599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.6500000000000004,-0.03599999999999998,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.75,-0.05599999999999998,-0.004000000000000031,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.8500000000000005,-0.03599999999999998,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.95,-0.015999999999999986,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.95,-0.028000000000000004,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.8500000000000001,-0.028000000000000004,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.75,-0.028000000000000004,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.6500000000000001,-0.028000000000000004,0.03400000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.55,-0.028000000000000004,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.45,-0.008000000000000007,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.35000000000000003,0.032,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.25,0.032,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.15000000000000002,0.032,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.05,0.05199999999999999,0.03400000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.05,0.05199999999999999,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.15000000000000002,0.05199999999999999,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.25,0.092,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.35000000000000003,0.092,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.45,0.092,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.55,0.092,-0.045999999999999985,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.6500000000000001,0.092,-0.045999999999999985,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.75,0.092,-0.08599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.8500000000000001,0.092,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.95,0.11199999999999999,-0.08599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.05,0.11199999999999999,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.1500000000000001,0.11199999999999999,-0.045999999999999985,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.25,0.11199999999999999,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.35,0.092,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.4500000000000002,0.092,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.55,0.11199999999999999,-0.08599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.6500000000000001,0.11199999999999999,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.75,0.11199999999999999,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.85,0.11199999999999999,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.9500000000000002,0.07200000000000001,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.05,0.092,-0.045999999999999985,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.1500000000000004,0.092,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.25,0.092,0.03400000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.3500000000000005,0.07200000000000001,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.45,0.07200000000000001,-0.08599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.55,0.092,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.6500000000000004,0.07200000000000001,-0.045999999999999985,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.75,0.07200000000000001,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.8500000000000005,0.05199999999999999,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.95,0.05199999999999999,-0.06599999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.05,0.05199999999999999,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.1500000000000004,0.05199999999999999,0.014000000000000012,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.25,0.07200000000000001,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.3500000000000005,0.07200000000000001,-0.025999999999999968,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.45,0.032,-0.005999999999999978,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.55,0.032,0.05400000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.6500000000000004,0.011999999999999997,0.07400000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.75,-0.008000000000000007,0.07400000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.8500000000000005,-0.008000000000000007,0.07400000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.95,-0.008000000000000007,0.09400000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.95,0.035999999999999976,-0.018000000000000016,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.8500000000000001,-0.0040000000000000036,-0.07800000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.75,0.09599999999999997,0.04199999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.6500000000000001,-0.0040000000000000036,0.06199999999999997,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.55,0.035999999999999976,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.45,-0.12400000000000001,0.04199999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.35000000000000003,0.015999999999999986,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.25,-0.04400000000000001,-0.03800000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.15000000000000002,0.015999999999999986,-0.03800000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.05,-0.02400000000000002,-0.018000000000000016,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.05,-0.04400000000000001,-0.058000000000000024,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.15000000000000002,0.15599999999999997,-0.018000000000000016,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.25,-0.064,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.35000000000000003,0.07600000000000001,-0.058000000000000024,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.45,0.055999999999999994,-0.03800000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.55,0.035999999999999976,-0.058000000000000024,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.6500000000000001,0.09599999999999997,-0.07800000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.75,0.136,0.04199999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.8500000000000001,0.015999999999999986,0.001999999999999974,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.95,0.035999999999999976,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.05,-0.02400000000000002,0.08199999999999999,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.1500000000000001,-0.0040000000000000036,0.001999999999999974,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.25,0.035999999999999976,0.142,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.35,-0.02400000000000002,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.4500000000000002,0.055999999999999994,-0.09800000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.55,-0.12400000000000001,0.06199999999999997,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.6500000000000001,-0.02400000000000002,-0.058000000000000024,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.75,0.035999999999999976,-0.018000000000000016,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.85,0.055999999999999994,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.9500000000000002,-0.064,0.08199999999999999,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.05,0.035999999999999976,0.001999999999999974,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.1500000000000004,-0.04400000000000001,0.06199999999999997,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.25,0.11599999999999999,0.001999999999999974,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.3500000000000005,0.07600000000000001,0.021999999999999992,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.45,-0.064,0.06199999999999997,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.55,-0.064,0.10199999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
