,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
2005,0.0011740456461285986,0.0007798874268248995,-0.225,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2006,-0.003204553883647539,-0.0035987121029512383,-0.17500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2007,-0.0022105397889185295,-0.002604698008222229,-0.125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2008,0.00763095209609277,0.007236793876789071,-0.07500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2009,0.016156028774711978,0.01576187055540828,-0.025,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2010,0.014427328631331258,0.014033170412027559,0.025,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2011,0.026941828470995393,0.026547670251691694,0.07500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2012,-0.0207311213245735,-0.0211252795438772,0.125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2013,-0.009598270560281943,-0.009992428779585642,0.17500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2014,-0.015268863192965963,-0.015663021412269662,0.225,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2015,-0.014281470237544756,-0.014675628456848454,0.275,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2016,0.004301527898929337,0.003907369679625638,0.32500000000000007,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2017,0.00034764209809839546,-4.651612120530369e-05,0.375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2018,0.006862414334771216,0.006468256115467517,0.42500000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2019,0.014862945147549413,0.014468786928245714,0.475,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2020,-0.010335331035400987,-0.010729489254704686,0.525,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2021,-0.009073795473498403,-0.009467953692802102,0.5750000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2022,-0.009440193016373175,-0.009834351235676874,0.625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2023,0.019251784616987677,0.01885762639768398,0.675,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2024,0.017718627649719383,0.017324469430415684,0.7250000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2025,0.018364523006145966,0.017970364786842268,0.775,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2026,0.018729739463256546,0.018335581243952848,0.8250000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2027,-0.008511321471713698,-0.008905479691017397,0.875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2028,0.003067774803045817,0.0026736165837421178,0.925,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2029,-0.011836424272659764,-0.012230582491963463,0.9750000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2030,-0.007175981650717443,-0.007570139870021142,1.025,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2031,-0.008072558992715003,-0.008466717212018702,1.0750000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2032,0.007483850148001122,0.007089691928697423,1.125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2033,0.009961852861695845,0.009567694642392146,1.1750000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2034,0.007386124151118015,0.006991965931814316,1.225,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2035,0.005227078701463507,0.004832920482159808,1.275,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2036,0.00893560245906355,0.008541444239759851,1.3250000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2037,-0.00812750152391982,-0.008521659743223518,1.375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2038,0.028690820399112013,0.028296662179808314,1.4250000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2039,-0.017345529955655855,-0.017739688174959554,1.475,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2040,-0.0033059988473972445,-0.0037001570667009437,1.525,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2041,0.008914570741656799,0.0085204125223531,1.5750000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2042,-0.0065031617488783685,-0.006897319968182067,1.625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2043,0.009426706246965781,0.009032548027662082,1.6750000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2044,-0.005065054847873443,-0.0054592130671771415,1.725,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2045,-0.007425876697197256,-0.007820034916500955,1.775,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2046,-0.0093497167459485,-0.009743874965252199,1.8250000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2047,-0.007073086889652872,-0.007467245108956571,1.875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2048,0.01212526335021851,0.01173110513091481,1.9250000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2049,-0.005578566666476757,-0.0059727248857804555,1.975,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2050,0.01668294445217845,0.010438049191457474,-0.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2051,0.023161957513304125,0.016917062252583152,-0.42500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2052,0.009128542042864306,0.002883646782143331,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2053,-0.002425346349265616,-0.008670241609986591,-0.32500000000000007,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2054,0.013715393224108386,0.007470497963387411,-0.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2055,-0.00047575260213706056,-0.006720647862858035,-0.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2056,-0.003901675131215878,-0.010146570391936852,-0.17500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2057,0.003267468630161781,-0.0029774266305591934,-0.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2058,-0.013274403618344043,-0.01951929887906502,-0.07500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2059,0.016569824445555298,0.010324929184834323,-0.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2060,0.0037139023834438976,-0.002530992877277077,0.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2061,0.006815985170872911,0.0005710899101519368,0.07500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2062,0.011026134391559299,0.004781239130838324,0.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2063,-0.011291684357354396,-0.017536579618075372,0.17500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2064,0.003865880931782797,-0.0023790143289381775,0.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2065,0.02743031292812267,0.021185417667401694,0.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2066,-0.0013964563671890588,-0.007641351627910033,0.32500000000000007,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2067,0.028654571008470676,0.0224096757477497,0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2068,0.015437455740288234,0.00919256047956726,0.42500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2069,0.01351902665353673,0.007274131392815755,0.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2070,0.018730901734869066,0.012486006474148091,0.525,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2071,0.010986584582394408,0.004741689321673433,0.5750000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2072,0.02478866868997051,0.018543773429249538,0.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2073,0.02232799312049282,0.01608309785977185,0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2074,0.031497283353560196,0.025252388092839223,0.7250000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2075,0.012114818277765194,0.005869923017044219,0.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2076,0.021639632622650857,0.015394737361929882,0.8250000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2077,0.013134209338480855,0.006889314077759881,0.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2078,0.03167803512074501,0.02543313986002404,0.925,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2079,0.031232474107390978,0.02498757884667,0.9750000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2080,0.01699962143709653,0.010754726176375554,1.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2081,0.01626138938576068,0.010016494125039707,1.0750000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2082,0.016458420271442856,0.010213525010721881,1.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2083,0.023004607002574572,0.016759711741853596,1.1750000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2084,0.017709925771950158,0.011465030511229183,1.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2085,0.004932314813728335,-0.0013125804469926398,1.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2086,0.007202641352313452,0.0009577460915924773,1.3250000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2087,0.0075992366762438045,0.00135434141552283,1.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2088,-0.0019677335753566375,-0.008212628836077613,1.4250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2089,0.0010548775495157715,-0.005190017711205203,1.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2090,0.016523602043825723,0.010278706783104748,1.525,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2091,0.007393409651704057,0.0011485143909830825,1.5750000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2092,0.02339045106191176,0.017145555801190787,1.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2093,0.020734298526176403,0.014489403265455428,1.6750000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2094,0.0022980123234947266,-0.0039468829372262485,1.725,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2095,0.008311785881631537,0.0020668906209105626,1.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2096,0.00539722543824849,-0.0008476698224724848,1.8250000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2097,-0.003656200142634418,-0.009901095403355393,1.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2098,0.008537117116211005,0.00229222185549003,1.9250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2099,0.012896520800990895,0.00665162554026992,1.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2100,-0.008953983013995418,-0.011246600310767357,-0.475,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2101,0.006665743378644783,0.004373126081872843,-0.42500000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2102,-0.0067699709694066645,-0.009062588266178603,-0.375,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2103,0.0179586467146632,0.015666029417891258,-0.32500000000000007,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2104,0.007889744252668744,0.005597126955896805,-0.275,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2105,-0.017023229030101856,-0.019315846326873796,-0.225,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2106,-0.0008973195828913749,-0.0031899368796633144,-0.17500000000000002,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2107,0.0038222181892295097,0.0015296008924575704,-0.125,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2108,0.00490994320898835,0.0026173259122164107,-0.07500000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2109,0.015324379819920122,0.013031762523148183,-0.025,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2110,-0.0039024409293826772,-0.0061950582261546165,0.025,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2111,0.011126034192261582,0.008833416895489643,0.07500000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2112,-0.0018204797533963298,-0.004113097050168269,0.125,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2113,-0.0024116848082025443,-0.004704302104974484,0.17500000000000002,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2114,0.009972806841414869,0.00768018954464293,0.225,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2115,-0.002114851380260855,-0.004407468677032794,0.275,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2116,0.003953999429720338,0.0016613821329483987,0.32500000000000007,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2117,0.02132288182442288,0.01903026452765094,0.375,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2118,0.006895160132124352,0.004602542835352413,0.42500000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2119,0.0015994695477784726,-0.0006931477489934667,0.475,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2120,0.003943235231867944,0.0016506179350960046,0.525,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2121,0.00037510634546750513,-0.0019175109513044342,0.5750000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2122,3.340506747789581e-05,-0.0022592122292940434,0.625,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2123,0.013370046307872087,0.011077429011100148,0.675,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2124,-0.0023359140161101754,-0.004628531312882114,0.7250000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2125,0.0032916702988371118,0.0009990530020651724,0.775,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2126,0.011363186648515381,0.009070569351743442,0.8250000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2127,-0.010531963256739612,-0.012824580553511551,0.875,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2128,-0.0066676786868041,-0.00896029598357604,0.925,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2129,0.003150324240731791,0.0008577069439598519,0.9750000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2130,0.002628611394606213,0.0003359940978342737,1.025,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2131,0.018408469990035783,0.016115852693263842,1.0750000000000002,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
2132,0.011845923587534994,0.009553306290763055,1.125,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
