time,state_incr,state_decr,subject,pid,region
2.725,-0.011320754716981137,-0.0028301886792452824,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
2.7750000000000004,-0.011320754716981137,-0.021698113207547165,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
2.825,-0.011320754716981137,-0.021698113207547165,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
2.875,-0.011320754716981137,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
2.9250000000000003,0.007547169811320753,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
2.975,0.026415094339622636,-0.021698113207547165,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.0250000000000004,0.026415094339622636,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.075,-0.030188679245283023,0.03490566037735848,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.125,-0.011320754716981137,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.1750000000000003,0.026415094339622636,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.225,0.007547169811320753,0.03490566037735848,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.2750000000000004,0.06415094339622641,-0.0028301886792452824,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.325,0.04528301886792453,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.375,0.04528301886792453,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.4250000000000003,0.04528301886792453,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.475,0.0830188679245283,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.5250000000000004,0.10188679245283018,-0.021698113207547165,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.575,0.0830188679245283,0.0160377358490566,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.625,0.0830188679245283,-0.021698113207547165,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.6750000000000003,0.06415094339622641,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.725,0.06415094339622641,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.7750000000000004,0.04528301886792453,-0.0028301886792452824,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.825,0.04528301886792453,0.053773584905660365,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.875,0.026415094339622636,-0.0028301886792452824,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.9250000000000003,0.04528301886792453,-0.04056603773584906,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
3.975,0.04528301886792453,0.03490566037735848,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f,Frontal
-0.9750000000000001,-0.030000000000000027,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.925,0.029999999999999985,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.875,0.029999999999999985,0.05499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.8250000000000001,-0.010000000000000023,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.775,0.049999999999999975,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.7250000000000001,0.029999999999999985,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.675,0.009999999999999967,0.05499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.625,-0.030000000000000027,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.5750000000000001,-0.030000000000000027,0.05499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.525,-0.010000000000000023,0.09499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.475,0.049999999999999975,0.07499999999999996,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.42500000000000004,0.06999999999999997,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.375,-0.05000000000000003,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.32500000000000007,-0.010000000000000023,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.275,-0.05000000000000003,-0.16500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.225,-0.05000000000000003,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.17500000000000002,-0.010000000000000023,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.125,-0.030000000000000027,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.07500000000000001,0.009999999999999967,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.025,0.029999999999999985,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.025,0.009999999999999967,-0.16500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.07500000000000001,0.06999999999999997,-0.14500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.125,0.08999999999999998,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.17500000000000002,0.12999999999999995,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.225,0.06999999999999997,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.275,0.029999999999999985,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.32500000000000007,0.029999999999999985,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.375,0.029999999999999985,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.42500000000000004,0.029999999999999985,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.475,0.009999999999999967,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.525,0.009999999999999967,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.5750000000000001,0.049999999999999975,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.625,-0.05000000000000003,-0.18500000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.675,0.049999999999999975,-0.16500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.7250000000000001,0.009999999999999967,-0.16500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.775,0.009999999999999967,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.8250000000000001,-0.030000000000000027,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.875,0.029999999999999985,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.925,0.049999999999999975,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
0.9750000000000001,0.049999999999999975,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.025,0.009999999999999967,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.0750000000000002,-0.010000000000000023,-0.12500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.125,0.06999999999999997,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.1750000000000003,0.029999999999999985,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.225,0.049999999999999975,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.275,-0.010000000000000023,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.3250000000000002,-0.030000000000000027,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.375,0.049999999999999975,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.4250000000000003,-0.010000000000000023,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.475,-0.030000000000000027,-0.12500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.525,-0.030000000000000027,-0.14500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.5750000000000002,-0.030000000000000027,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.625,0.029999999999999985,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.6750000000000003,-0.05000000000000003,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.725,-0.010000000000000023,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.775,-0.030000000000000027,0.09499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.8250000000000002,-0.010000000000000023,0.07499999999999996,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.875,0.029999999999999985,0.05499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.9250000000000003,-0.030000000000000027,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
1.975,-0.05000000000000003,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.0250000000000004,-0.05000000000000003,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.075,0.009999999999999967,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.125,-0.010000000000000023,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.175,-0.010000000000000023,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.225,-0.010000000000000023,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.2750000000000004,-0.010000000000000023,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.325,0.029999999999999985,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.375,0.029999999999999985,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.4250000000000003,-0.010000000000000023,0.05499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.475,-0.030000000000000027,0.11499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.5250000000000004,-0.07000000000000003,0.09499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.575,-0.05000000000000003,0.09499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.625,0.009999999999999967,0.11499999999999994,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.6750000000000003,0.009999999999999967,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.725,0.029999999999999985,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.7750000000000004,-0.010000000000000023,0.03499999999999992,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.825,-0.010000000000000023,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.875,0.009999999999999967,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.9250000000000003,0.06999999999999997,-0.025000000000000078,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
2.975,0.029999999999999985,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.0250000000000004,0.08999999999999998,-0.14500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.075,0.06999999999999997,-0.14500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.125,0.16999999999999998,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.1750000000000003,0.10999999999999997,-0.16500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.225,0.10999999999999997,-0.08500000000000008,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.2750000000000004,0.009999999999999967,-0.14500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.325,-0.010000000000000023,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.375,0.009999999999999967,-0.04500000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.4250000000000003,0.14999999999999997,-0.12500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.475,0.049999999999999975,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.5250000000000004,0.08999999999999998,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.575,0.12999999999999995,-0.12500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.625,0.06999999999999997,-0.18500000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.6750000000000003,0.10999999999999997,-0.20500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.725,0.029999999999999985,-0.12500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.7750000000000004,0.029999999999999985,-0.10500000000000007,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.825,0.029999999999999985,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.875,-0.010000000000000023,-0.00500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.9250000000000003,0.009999999999999967,0.014999999999999958,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
3.975,0.009999999999999967,-0.06500000000000006,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Amygdala
-0.9750000000000001,0.04199999999999997,-0.14600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.925,0.001999999999999974,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.875,0.021999999999999978,-0.10600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.8250000000000001,0.001999999999999974,-0.026000000000000023,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.775,0.001999999999999974,0.033999999999999975,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.7250000000000001,0.001999999999999974,-0.026000000000000023,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.675,-0.01800000000000003,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.625,-0.01800000000000003,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.5750000000000001,-0.01800000000000003,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.525,-0.01800000000000003,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.475,-0.01800000000000003,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.42500000000000004,-0.03800000000000003,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.375,0.001999999999999974,-0.08600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.32500000000000007,0.04199999999999997,-0.08600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.275,0.001999999999999974,0.07399999999999995,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.225,0.001999999999999974,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.17500000000000002,0.001999999999999974,0.033999999999999975,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.125,0.001999999999999974,0.07399999999999995,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.07500000000000001,0.001999999999999974,0.11399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
-0.025,0.001999999999999974,0.15400000000000003,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.025,0.021999999999999978,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.07500000000000001,0.04199999999999997,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.125,0.04199999999999997,-0.026000000000000023,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.17500000000000002,0.061999999999999986,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.225,0.10199999999999997,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.275,0.12199999999999998,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.32500000000000007,0.12199999999999998,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.375,0.12199999999999998,-0.126,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.42500000000000004,0.12199999999999998,-0.16600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.475,0.12199999999999998,-0.126,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.525,0.10199999999999997,-0.14600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.5750000000000001,0.08199999999999998,-0.18600000000000003,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.625,0.08199999999999998,-0.16600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.675,0.10199999999999997,-0.14600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.7250000000000001,0.10199999999999997,-0.18600000000000003,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.775,0.12199999999999998,-0.126,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.8250000000000001,0.14199999999999996,-0.20600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.875,0.16199999999999998,-0.126,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.925,0.242,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
0.9750000000000001,0.22199999999999998,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.025,0.182,-0.126,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.0750000000000002,0.16199999999999998,-0.10600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.125,0.14199999999999996,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.1750000000000003,0.14199999999999996,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.225,0.10199999999999997,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.275,0.10199999999999997,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.3250000000000002,0.14199999999999996,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.375,0.182,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.4250000000000003,0.16199999999999998,-0.026000000000000023,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.475,0.182,-0.08600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.525,0.16199999999999998,-0.026000000000000023,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.5750000000000002,0.14199999999999996,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.625,0.12199999999999998,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.6750000000000003,0.10199999999999997,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.725,0.08199999999999998,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.775,0.061999999999999986,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.8250000000000002,0.061999999999999986,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.875,0.061999999999999986,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.9250000000000003,0.061999999999999986,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
1.975,0.061999999999999986,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.0250000000000004,0.061999999999999986,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.075,0.04199999999999997,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.125,0.04199999999999997,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.175,0.04199999999999997,-0.08600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.225,0.04199999999999997,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.2750000000000004,0.021999999999999978,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.325,0.04199999999999997,-0.066,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.375,0.04199999999999997,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.4250000000000003,0.04199999999999997,0.033999999999999975,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.475,0.04199999999999997,-0.04600000000000004,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.5250000000000004,0.021999999999999978,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.575,0.021999999999999978,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.625,0.04199999999999997,0.033999999999999975,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.6750000000000003,0.061999999999999986,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.725,0.04199999999999997,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.7750000000000004,0.04199999999999997,0.05399999999999999,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.825,0.001999999999999974,-0.006000000000000005,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.875,0.001999999999999974,-0.08600000000000002,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.9250000000000003,0.021999999999999978,0.033999999999999975,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
2.975,0.001999999999999974,0.09399999999999997,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
3.0250000000000004,0.021999999999999978,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
3.075,0.04199999999999997,0.013999999999999957,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba,Hippocampus
