,p_state,state,time,subject,pid,region
23,0.21117265568022137,2,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
24,0.24872489895261696,2,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
25,0.22247294428798103,2,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
26,0.18181887437186384,2,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
27,0.14289047940936841,2,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
28,0.11939543010827375,2,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
29,0.09370113833733755,2,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
30,0.06900361446348427,2,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
31,0.06742785925233852,2,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
32,0.06479326063281195,2,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
33,0.05522848370987887,2,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
34,0.07901368554595378,2,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
35,0.10480306508366247,2,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
36,0.08534755751976342,2,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
37,0.060636697264185156,2,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
38,0.05937120253113172,2,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
39,0.06064013368420201,2,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
40,0.06357114823444697,2,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
41,0.07685601476637728,2,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
42,0.09155798236859383,2,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
43,0.1219884950856785,2,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
44,0.15476184338883922,2,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
45,0.15690034646031503,2,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
46,0.13623664714171144,2,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
47,0.10497599584125838,2,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
48,0.08231155524103782,2,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
49,0.0745224088785505,2,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0,0.23691181623464966,3,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1,0.25435849319964704,3,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2,0.28248727190341494,3,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3,0.2762865468703395,3,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
4,0.24478334619750008,3,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
5,0.21926495148667094,3,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
6,0.20520145607148865,3,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
7,0.18834710280227912,3,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
8,0.16888118711102296,3,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
9,0.16454226314059786,3,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
10,0.1664040261551049,3,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
11,0.17922577134631582,3,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
12,0.21198066025297796,3,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
13,0.23114432868714005,3,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
14,0.2167722593886222,3,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
15,0.18033777300142662,3,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
16,0.16828471868361625,3,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
17,0.20230904690899765,3,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
18,0.2549790141558317,3,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
19,0.3248704280108107,3,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
20,0.37705238902687865,3,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
21,0.36765893236307123,3,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
22,0.31635577296365813,3,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
23,0.27601027693087643,3,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
24,0.23706807546915032,3,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
25,0.19007497251630662,3,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
26,0.17399928617849228,3,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
27,0.1894117394888924,3,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
28,0.20595997701162855,3,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
29,0.19062872887248375,3,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
30,0.1520222189926888,3,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
31,0.12850918041260123,3,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
32,0.13162946645282148,3,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
33,0.14303750894561978,3,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
34,0.14940146492053616,3,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
35,0.16547371483833365,3,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
36,0.2124622029420527,3,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
37,0.25124578831106253,3,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
38,0.2676705406606763,3,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
39,0.27970032058691024,3,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
40,0.27972918811076586,3,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
41,0.2905455771712352,3,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
42,0.3151036526604729,3,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
43,0.3004108767083624,3,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
44,0.2551463898292915,3,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
45,0.22128415216478647,3,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
46,0.20535889373509714,3,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
47,0.1883517176514038,3,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
48,0.16888118711102296,3,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
49,0.16454226314059786,3,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0,0.23363240593606419,4,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1,0.2022623902521022,4,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2,0.1810678965352165,4,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3,0.16205997916990617,4,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
4,0.1379356493318833,4,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
5,0.11398721655396744,4,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
6,0.09775338424094254,4,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
7,0.09592048875029116,4,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
8,0.12651305398010892,4,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
9,0.17797021462311374,4,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
10,0.22093528629894021,4,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
11,0.24843939931490458,4,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
12,0.23854405382481397,4,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
13,0.19081503405994793,4,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
14,0.14430351184432216,4,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
15,0.1206376504497508,4,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
16,0.12976426701829757,4,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
17,0.16419339727475163,4,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
18,0.1714483508670832,4,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
19,0.12401692546204332,4,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
20,0.08570221666384208,4,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
21,0.09759594657733406,4,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
22,0.12214475432017918,4,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
23,0.12882307745666355,4,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
24,0.12878545035206432,4,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
25,0.1286753776569533,4,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
26,0.12742025300311374,4,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
27,0.14909120444244384,4,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
28,0.1771777031443446,4,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
29,0.19592221683441116,4,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
30,0.20299712863501676,4,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
31,0.19823783344324508,4,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
32,0.19111606483979093,4,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
33,0.18818966513867064,4,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
34,0.1809196885698573,4,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
35,0.17444683832893776,4,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
36,0.17489146222501534,4,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
37,0.1865003627642538,4,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
38,0.21305452663784052,4,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
39,0.23006123260402817,4,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
40,0.20917356294521794,4,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
41,0.1674739860024449,4,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
42,0.13282846655742003,4,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
43,0.11119979511995706,4,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
44,0.08985827186681992,4,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
45,0.0813708357969095,4,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
46,0.08552396274551943,4,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
47,0.09374846525769179,4,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
48,0.12634638661825118,4,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
49,0.17781277695950526,4,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0,0.014244007324413999,5,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1,0.03463558143517349,5,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2,0.0565971174788463,5,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3,0.06709452452862297,5,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
4,0.07252237590853564,5,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
5,0.08549576548512261,5,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
6,0.0946170969410859,5,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
7,0.07730474534593057,5,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
8,0.058774934249678105,5,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
9,0.05891273408768022,5,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
10,0.05693045220256185,5,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
11,0.047508598132404475,5,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
12,0.0572435777045187,5,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
13,0.11366890480673364,5,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
14,0.19615115985351997,5,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
15,0.21686754730134783,5,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
16,0.15660510895870444,5,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
17,0.09263306523070741,5,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
18,0.04764296155038973,5,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
19,0.022772977036446245,5,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
20,0.016090747362439317,5,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
21,0.008519740013782955,5,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
22,0.002185868039973307,5,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
23,0.004362506381697321,5,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
24,0.02321298608339917,5,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
25,0.06434520031671752,5,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
26,0.11609756041318968,5,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
27,0.15274725755984836,5,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
28,0.15243746719926177,5,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
29,0.14164533081352343,5,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
30,0.1400845985788594,5,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
31,0.1459646169583422,5,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
32,0.14748725197090123,5,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
33,0.12337215183112765,5,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
34,0.0791757380586869,5,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
35,0.038826805605888394,5,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
36,0.014563497500755609,5,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
37,0.010534325842773841,5,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
38,0.014080776382573079,5,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
39,0.010525096144524548,5,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
40,0.014244007324413999,5,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
41,0.03464019628429814,5,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
42,0.05674994029333014,5,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
43,0.06895628754313002,5,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
44,0.08086621886221153,5,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
45,0.09925705169135407,5,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
46,0.10311376270924563,5,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
47,0.08102827137494466,5,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
48,0.06727160001783783,5,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
49,0.07267402029391168,5,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0,0.1215103888166206,6,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1,0.07300391859761038,6,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2,0.037447763709563875,6,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3,0.04054959035328554,6,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
4,0.06338484304698282,6,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
5,0.07205811418685168,6,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
6,0.061519643612458916,6,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
7,0.05382933387044227,6,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
8,0.049771764806110536,6,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
9,0.04363295760050862,6,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
10,0.037714803950777635,6,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
11,0.04347090508777549,6,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
12,0.047604356162635815,6,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
13,0.04177580943512622,6,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
14,0.03154759933882576,6,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
15,0.04224468600593481,6,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
16,0.07544759718054816,6,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
17,0.10280350223115331,6,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
18,0.10095214734400335,6,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
19,0.08734829880138036,6,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
20,0.07436911594656095,6,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
21,0.05133711188989921,6,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
22,0.02816273119425395,6,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
23,0.012706349335373207,6,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
24,0.012873016697230984,6,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
25,0.03064501516494563,6,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
26,0.0674474970779449,6,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
27,0.12569699813821086,6,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
28,0.17346872997430654,6,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
29,0.19494919344641032,6,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
30,0.20146479380670274,6,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
31,0.18736946456515363,6,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
32,0.16717295522260184,6,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
33,0.15104801717558014,6,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
34,0.12480825851170468,6,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
35,0.08661746695598836,6,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
36,0.07906152063195697,6,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
37,0.10390674430552048,6,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
38,0.1334295498339514,6,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
39,0.1451577908146934,6,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
40,0.1215103888166206,6,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
41,0.07300391859761038,6,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
42,0.037447763709563875,6,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
43,0.04054497550416089,6,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
44,0.06323202023249898,6,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
45,0.07019635117234463,6,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
46,0.053185030357032315,6,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
47,0.04038292299142777,6,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
48,0.04530427069593258,6,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
49,0.0603206435078604,6,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0,0.10530542402745136,7,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1,0.12152423336399455,7,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2,0.1133332132248025,7,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3,0.08336696222940179,7,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
4,0.07178231436489435,7,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
5,0.09744773861197487,7,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
6,0.13436033126822838,7,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
7,0.16329199152997925,7,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
8,0.18503538855982113,7,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
