,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
20,1.05,0.08130816520297279,206,-0.012369380710410202,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,0.08137885729936764,214,-0.012298688614015355,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.07866244295989912,223,-0.015015102953483878,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.07274099296437864,229,-0.02093655294900436,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.07637770614706271,236,-0.017299839766320282,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.09124991636950516,245,-0.0024276295438778323,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.10209675589806597,257,0.008419209984682971,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,0.09635813900269594,267,0.002680593089312941,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.0865091763213793,274,-0.00716836959200369,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.08717199181158175,283,-0.006505554101801245,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,0.08807285984450718,293,-0.005604686068875819,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.08376931625288223,300,-0.00990822966050077,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,0.0827328267928251,309,-0.010944719120557889,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,0.082378072452858,317,-0.011299473460524997,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.08134926005187496,325,-0.01232828586150804,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,0.07753611429527188,334,-0.016141431618111116,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.07561366151343847,339,-0.018063884399944524,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,0.08982004892270645,348,-0.0038574969906765427,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,0.10213537954484045,361,0.008457833631457454,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,0.09179116594995834,370,-0.001886379963424653,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,0.07884743418925488,376,-0.014830111724128112,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,0.08381110562462843,384,-0.009866440288754566,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,0.09443501376594154,395,0.0007574678525585493,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,0.09586909050788175,404,0.0021915445944987594,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,0.09043888754114984,414,-0.0032386583722331524,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,0.078751421936741,422,-0.014926123976641989,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,0.07113230733616795,427,-0.02254523857721505,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,0.07562002233418949,436,-0.018057523579193505,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,0.0834966549821232,443,-0.01018089093125979,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,0.09603486022923428,453,0.002357314315851289,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,0.12905079843213585,12,0.002663046369170863,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
1,-0.8500000000000001,0.13198069058133954,26,0.005592938518374557,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
2,-0.75,0.13222583316200515,39,0.00583808109904016,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
3,-0.6500000000000001,0.12575705114385527,53,-0.0006307009191097168,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
4,-0.55,0.11984957709391121,62,-0.0065381749690537755,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
5,-0.45,0.12293727820327852,77,-0.0034504738596864704,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
6,-0.35000000000000003,0.12482916083620034,87,-0.0015585912267646468,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
7,-0.25,0.12194356364281095,103,-0.004444188420154038,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
8,-0.15000000000000002,0.11794086015294208,110,-0.008446891910022902,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
9,-0.05,0.1373627073811709,124,0.010974955318205915,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
10,0.05,0.15496051674436337,144,0.028572764681398383,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
11,0.15000000000000002,0.14525321220404552,156,0.018865460141080537,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
12,0.25,0.14378288638886233,169,0.017395134325897343,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
13,0.35000000000000003,0.16684549641286117,185,0.040457744349896185,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
14,0.45,0.18872052289584895,207,0.062332770832883966,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
15,0.55,0.18194625470022693,226,0.05555850263726195,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
16,0.6500000000000001,0.15464743307962314,241,0.028259681016658156,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
17,0.75,0.12445190429781604,254,-0.0019358477651489486,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
18,0.8500000000000001,0.10032508801618648,262,-0.02606266404677851,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
19,0.95,0.08846591761628714,272,-0.03792183444667785,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
20,1.05,0.0887030193255143,278,-0.03768473273745068,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
21,1.1500000000000001,0.10333064515605853,290,-0.02305710690690646,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
22,1.25,0.11863617325034007,301,-0.007751578812624921,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
23,1.35,0.12179871770891731,316,-0.004589034354047672,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
24,1.4500000000000002,0.10761551971802613,326,-0.018772232344938855,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
25,1.55,0.10456198310167392,333,-0.02182576896129107,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
26,1.6500000000000001,0.13455824869241667,346,0.008170496629451685,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
27,1.75,0.1566575559028598,368,0.030269803839894804,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
28,1.85,0.13913646431596777,379,0.01274871225300278,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
29,1.9500000000000002,0.12324650092091427,390,-0.003141251142050716,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
30,2.05,0.1222341577355584,404,-0.0041535943274065845,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
31,2.1500000000000004,0.11882284842230553,415,-0.007564903640659454,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
32,2.25,0.12712815127389937,425,0.0007403992109343838,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
33,2.3500000000000005,0.15021898554479723,443,0.023831233481832248,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
34,2.45,0.1645845328468994,458,0.0381967807839344,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
35,2.55,0.16053781118732818,478,0.0341500591243632,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
36,2.6500000000000004,0.13217243010419666,490,0.005784678041231672,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
37,2.75,0.10700747815531952,499,-0.019380273907645462,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
38,2.8500000000000005,0.11514289861901554,507,-0.011244853443949446,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
39,2.95,0.13651660278022318,527,0.010128850717258192,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
40,3.05,0.13844663758499734,536,0.012058885522032353,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
41,3.1500000000000004,0.13489755244648455,554,0.008509800383519561,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
42,3.25,0.12047510724358533,564,-0.005912644819379656,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
43,3.3500000000000005,0.11089117967424078,574,-0.015496572388724206,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
44,3.45,0.11756952105113841,586,-0.008818231011826577,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
45,3.55,0.12853250546823175,599,0.002144753405266764,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
46,3.6500000000000004,0.14138138654382176,612,0.014993634480856777,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
47,3.75,0.1494972377322446,630,0.023109485669279617,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
48,3.8500000000000005,0.1414745278074403,643,0.015086775744475311,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
49,3.95,0.13812623353150816,655,0.011738481468543172,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
0,-0.95,0.19677291885541434,19,-0.006726948036207214,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
1,-0.8500000000000001,0.19731050629553187,40,-0.0061893605960896825,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
2,-0.75,0.19735481387777065,58,-0.006145053013850904,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
3,-0.6500000000000001,0.2039518076085914,79,0.0004519407169698564,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
4,-0.55,0.2071689734546482,101,0.0036691065630266306,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
5,-0.45,0.20417006925973707,120,0.0006702023681155189,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
6,-0.35000000000000003,0.21264839885556597,140,0.009148531963944412,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
7,-0.25,0.22534704479787443,165,0.021847177906252874,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
8,-0.15000000000000002,0.21036082042464171,189,0.006860953533020159,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
9,-0.05,0.17991331548644013,202,-0.023586551405181427,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
10,0.05,0.1722222035851107,221,-0.031277663306510856,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
11,0.15000000000000002,0.17922737837409303,237,-0.02427248851752853,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
12,0.25,0.186779679462933,258,-0.016720187428688554,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
13,0.35000000000000003,0.1820875240884196,276,-0.02141234280320195,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
14,0.45,0.16916105397483938,293,-0.034338812916782174,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
15,0.55,0.16040991574021324,308,-0.04308995115140832,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
16,0.6500000000000001,0.16243091001901466,324,-0.04106895687260689,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
17,0.75,0.17287634172335703,341,-0.030623525168264526,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
18,0.8500000000000001,0.18366661246913762,360,-0.01983325442248393,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
19,0.95,0.18367801344195084,380,-0.019821853449670718,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
20,1.05,0.17936925295941797,395,-0.024130613932203587,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
21,1.1500000000000001,0.18767849632992226,415,-0.0158213705616993,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
22,1.25,0.19523211237702953,435,-0.008267754514592024,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
23,1.35,0.19130295934602642,455,-0.012196907545595131,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
24,1.4500000000000002,0.19018717872936863,471,-0.013312688162252923,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
25,1.55,0.2018603834060304,493,-0.0016394834855911478,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
26,1.6500000000000001,0.19852265924599077,516,-0.004977207645630782,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
27,1.75,0.18178593802508888,529,-0.021713928866532672,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
28,1.85,0.17750573693030047,551,-0.025994129961321083,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
29,1.9500000000000002,0.17258706258887685,565,-0.030912804302744706,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
30,2.05,0.17137826441625273,584,-0.03212160247536883,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
31,2.1500000000000004,0.17212811148799634,600,-0.03137175540362522,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
32,2.25,0.1756364817959109,618,-0.027863385095710652,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
33,2.3500000000000005,0.1850859098000438,635,-0.018413957091577754,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
34,2.45,0.18991425582441784,658,-0.013585611067203712,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
35,2.55,0.1850595252858877,672,-0.01844034160573385,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
36,2.6500000000000004,0.18637153309911897,694,-0.017128333792502587,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
37,2.75,0.17739759981132175,712,-0.026102267080299807,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
38,2.8500000000000005,0.17104970681763443,725,-0.03245016007398713,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
39,2.95,0.18879025099388008,746,-0.014709615897741474,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
40,3.05,0.20227333584002316,767,-0.0012265310515983952,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
41,3.1500000000000004,0.19484245830402713,788,-0.008657408587594423,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
42,3.25,0.1866521838025858,803,-0.016847683089035753,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
43,3.3500000000000005,0.20335666585785028,823,-0.00014320103377127302,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
44,3.45,0.2167604070546426,850,0.013260540163021056,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
45,3.55,0.20662423404233932,866,0.0031243671507177606,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
46,3.6500000000000004,0.20601632935215286,888,0.0025164624605313046,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
47,3.75,0.20418288363791304,910,0.0006830167462914816,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
48,3.8500000000000005,0.18177832290026347,929,-0.02172154399135809,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
49,3.95,0.16341166155321224,941,-0.040088205338409316,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
0,-0.95,0.3394617687764804,33,0.003460954707213526,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
1,-0.8500000000000001,0.3338157753607305,68,-0.0021850387085363687,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
2,-0.75,0.32127364580064854,100,-0.014727168268618307,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
3,-0.6500000000000001,0.3222195049046953,128,-0.013781309164571542,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
4,-0.55,0.35096641231470027,165,0.01496559824543342,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
5,-0.45,0.3680973276142259,205,0.03209651354495907,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
6,-0.35000000000000003,0.3544681257857317,239,0.018467311716464874,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
7,-0.25,0.32996856803089736,274,-0.006032246038369493,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
8,-0.15000000000000002,0.3135593387705208,301,-0.022441475298746072,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
9,-0.05,0.3261776733340377,334,-0.009823140735229163,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
10,0.05,0.3504813206962981,370,0.014480506627031264,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
11,0.15000000000000002,0.36484632585472737,407,0.02884551178546052,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
12,0.25,0.3765222247814388,443,0.04052141071217197,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
13,0.35000000000000003,0.38980604041368894,484,0.053805226344422086,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
14,0.45,0.3837450507008945,524,0.047744236631627635,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
15,0.55,0.3527533904989968,560,0.016752576429729937,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
16,0.6500000000000001,0.331458773364081,588,-0.004542040705185824,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
17,0.75,0.3533831299438124,623,0.01738231587454553,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
18,0.8500000000000001,0.38530907596846364,665,0.04930826189919679,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
19,0.95,0.38295900028421703,705,0.04695818621495018,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
20,1.05,0.36465375349560514,738,0.028652939426338286,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
21,1.1500000000000001,0.3670011068390504,775,0.031000292769783555,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
22,1.25,0.3804377039058263,813,0.04443688983655947,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
23,1.35,0.3730766986432659,855,0.037075884573999074,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
24,1.4500000000000002,0.33998396185452584,886,0.003983147785258989,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
25,1.55,0.33476393996202075,914,-0.0012368741072460998,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
26,1.6500000000000001,0.36041198897407256,957,0.02441117490480571,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
27,1.75,0.36669543358805967,990,0.03069461951879282,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
28,1.85,0.3640507709602502,1029,0.02804995689098333,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
29,1.9500000000000002,0.3588038741610537,1063,0.022803060091786842,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
30,2.05,0.3451819950207679,1101,0.009181180951501056,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
31,2.1500000000000004,0.3262478469471456,1130,-0.009752967122121259,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
32,2.25,0.3365717237757002,1161,0.0005709097064333646,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
33,2.3500000000000005,0.3731735600895465,1201,0.037172746020279646,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
34,2.45,0.3895176215069369,1242,0.053516807437670066,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
35,2.55,0.37492881871070316,1280,0.03892800464143631,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
36,2.6500000000000004,0.3624616871707538,1312,0.026460873101486926,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
37,2.75,0.3629992569733139,1353,0.02699844290404707,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
38,2.8500000000000005,0.3456169929432944,1387,0.009616178874027548,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
39,2.95,0.33176153933165814,1416,-0.004239274737608711,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
40,3.05,0.3450333212416544,1453,0.009032507172387572,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
41,3.1500000000000004,0.3575101466246736,1488,0.021509332555406768,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
42,3.25,0.350464873548594,1527,0.014464059479327163,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
43,3.3500000000000005,0.33546591521984204,1555,-0.0005348988494248141,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
44,3.45,0.345667564717688,1591,0.009666750648421152,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
45,3.55,0.3638756716814444,1628,0.02787485761217756,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
46,3.6500000000000004,0.3647971614628679,1666,0.02879634739360104,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
47,3.75,0.3477145796982811,1701,0.011713765629014272,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
48,3.8500000000000005,0.33234691315190856,1732,-0.003653900917358288,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
49,3.95,0.34164063927323407,1765,0.005639825203967219,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
0,-0.95,0.06844266626366162,5,-0.011192865238554922,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
