,time,p_trans,p_trans_bl,region,subject,pid
32,2.25,0.16067555476926182,0.009417376925243803,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
33,2.3500000000000005,0.15619585857475562,0.004937680730737609,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
34,2.45,0.1635052430083675,0.01224706516434948,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
35,2.55,0.17321300355928015,0.02195482571526214,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
36,2.6500000000000004,0.1779410949341142,0.02668291709009618,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
37,2.75,0.17410598912276687,0.022847811278748853,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
38,2.8500000000000005,0.16163881185450846,0.010380634010490442,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
39,2.95,0.16026604803127853,0.009007870187260514,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
40,3.05,0.17023821094472277,0.018980033100704757,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
41,3.1500000000000004,0.18047615081375507,0.02921797296973705,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
42,3.25,0.19152111403390293,0.04026293618988491,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
43,3.3500000000000005,0.181903352682023,0.030645174838004996,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
44,3.45,0.16428300141493293,0.013024823570914917,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
45,3.55,0.15753892724184082,0.006280749397822805,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
46,3.6500000000000004,0.16139139116806242,0.010133213324044404,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
47,3.75,0.17122086627681832,0.019962688432800302,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
48,3.8500000000000005,0.1811294618261578,0.029871283982139785,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
49,3.95,0.17265060842350194,0.021392430579483923,Frontal cortex,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
0,-0.95,0.14154875674405565,0.012978580481556146,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
1,-0.8500000000000001,0.12445725752280062,-0.004112918739698879,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
2,-0.75,0.11360103881655524,-0.014969137445944261,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
3,-0.6500000000000001,0.1278514141315438,-0.0007187621309557024,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
4,-0.55,0.1366675384591774,0.008097362196677893,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
5,-0.45,0.12978276358217816,0.0012125873196786596,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
6,-0.35000000000000003,0.12712533832733042,-0.0014448379351690854,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
7,-0.25,0.1305395695297658,0.001969393267266306,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
8,-0.15000000000000002,0.12896717268027852,0.0003969964177790164,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
9,-0.05,0.12516091283130926,-0.003409263431190246,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
10,0.05,0.12834298083685058,-0.00022719542564891837,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
11,0.15000000000000002,0.13349216198486685,0.00492198572236735,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
12,0.25,0.12816585374008752,-0.0004043225224119873,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
13,0.35000000000000003,0.1250321082355234,-0.0035380680269760933,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
14,0.45,0.13626831083208735,0.0076981345695878445,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
15,0.55,0.1444858765453344,0.0159157002828349,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
16,0.6500000000000001,0.14213585762335837,0.013565681360858867,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
17,0.75,0.13212103248401524,0.0035508562215157413,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
18,0.8500000000000001,0.12711709204552735,-0.0014530842169721558,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
19,0.95,0.1367853854663204,0.008215209203820906,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
20,1.05,0.13413855398775115,0.00556837772525165,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
21,1.1500000000000001,0.11707071693985086,-0.011499459322648647,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
22,1.25,0.10372140275413498,-0.02484877350836452,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
23,1.35,0.11235333201498601,-0.01621684424751349,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
24,1.4500000000000002,0.12859903527784994,2.8859015350435335e-05,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
25,1.55,0.14085070707926106,0.012280530816761559,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
26,1.6500000000000001,0.13863667339678107,0.010066497134281566,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
27,1.75,0.12606359724899877,-0.002506579013500737,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
28,1.85,0.1300459986668877,0.0014758224043882051,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
29,1.9500000000000002,0.14088680148158145,0.012316625219081945,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
30,2.05,0.13313774938934103,0.004567573126841529,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
31,2.1500000000000004,0.11992290007448927,-0.008647276188010228,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
32,2.25,0.12090952331695844,-0.007660652945541066,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
33,2.3500000000000005,0.13372480326027886,0.005154626997779355,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
34,2.45,0.14501958540079019,0.016449409138290683,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
35,2.55,0.15532416775313138,0.026753991490631873,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
36,2.6500000000000004,0.16358051551515262,0.03501033925265312,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
37,2.75,0.1516014469421741,0.023031270679674587,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
38,2.8500000000000005,0.13275709234481287,0.004186916082313363,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
39,2.95,0.14278149103824356,0.014211314775744055,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
40,3.05,0.16701195746442413,0.038441781201924624,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
41,3.1500000000000004,0.15321505472521635,0.024644878462716846,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
42,3.25,0.11750049797146944,-0.01106967829103006,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
43,3.3500000000000005,0.10281024298389185,-0.02575993327860765,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
44,3.45,0.10704045256097719,-0.021529723701522313,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
45,3.55,0.12312277688195972,-0.005447399380539786,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
46,3.6500000000000004,0.14439515558355642,0.01582497932105692,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
47,3.75,0.14937104249116237,0.020800866228662868,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
48,3.8500000000000005,0.12617241284572706,-0.002397763416772447,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
49,3.95,0.10791867102744726,-0.020651505235052242,Frontal cortex,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189
0,-0.95,0.05779047765162233,-0.003167206101517883,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
1,-0.8500000000000001,0.057098623102694604,-0.0038590606504456115,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
2,-0.75,0.06030874463911785,-0.0006489391140223622,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
3,-0.6500000000000001,0.06461630314948123,0.0036586193963410174,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
4,-0.55,0.061658699213836855,0.0007010154606966398,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
5,-0.45,0.06314244779696196,0.0021847640438217436,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
6,-0.35000000000000003,0.0720069277274574,0.011049243974317183,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
7,-0.25,0.06537364521791322,0.004415961464773008,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
8,-0.15000000000000002,0.052968339057132455,-0.00798934469600776,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
9,-0.05,0.05461262997518407,-0.006345053777956147,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
10,0.05,0.055247039156101754,-0.005710644597038461,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
11,0.15000000000000002,0.04259966553385956,-0.018358018219280653,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
12,0.25,0.0315453105096027,-0.029412373243537515,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
13,0.35000000000000003,0.03892165209190872,-0.022036031661231498,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
14,0.45,0.052200467277577024,-0.008757216475563191,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
15,0.55,0.050033259387828335,-0.01092442436531188,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
16,0.6500000000000001,0.048217411042324416,-0.012740272710815799,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
17,0.75,0.05334729771412724,-0.007610386039012977,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
18,0.8500000000000001,0.05488896442024026,-0.006068719332899958,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
19,0.95,0.047796378031412776,-0.01316130572172744,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
20,1.05,0.04108249916090639,-0.01987518459223383,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
21,1.1500000000000001,0.03722166365276665,-0.023736020100373567,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
22,1.25,0.03422207596897298,-0.026735607784167233,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
23,1.35,0.03704473093240665,-0.023912952820733566,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
24,1.4500000000000002,0.04528902290425103,-0.015668660848889182,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
25,1.55,0.04698902237735464,-0.013968661375785577,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
26,1.6500000000000001,0.040591263166079354,-0.02036642058706086,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
27,1.75,0.04260536050328541,-0.018352323249854807,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
28,1.85,0.05273248504838384,-0.008225198704756374,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
29,1.9500000000000002,0.057170506137297405,-0.00378717761584281,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
30,2.05,0.059774392000259996,-0.0011832917528802195,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
31,2.1500000000000004,0.05999029011183571,-0.0009673936413045064,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
32,2.25,0.05354787053991886,-0.0074098132132213584,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
33,2.3500000000000005,0.050141327430519085,-0.01081635632262113,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
34,2.45,0.054706620432569276,-0.006251063320570939,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
35,2.55,0.05933114779593046,-0.0016265359572097543,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
36,2.6500000000000004,0.06134524513313651,0.0003875613799962929,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
37,2.75,0.06045677463482921,-0.0005009091183110076,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
38,2.8500000000000005,0.06224708035705932,0.0012893966039191074,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
39,2.95,0.07905769537373117,0.018100011620590953,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
40,3.05,0.09867767891997142,0.03771999516683121,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
41,3.1500000000000004,0.0978720033166007,0.03691431956346049,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
42,3.25,0.07457802124714805,0.013620337494007831,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
43,3.3500000000000005,0.05647049463227844,-0.0044871891208617745,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
44,3.45,0.05925117688152437,-0.0017065068716158455,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
45,3.55,0.06919129500573418,0.008233611252593961,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
46,3.6500000000000004,0.07721736503191336,0.01625968127877314,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
47,3.75,0.07532129676423602,0.014363613011095802,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
48,3.8500000000000005,0.06695341708751373,0.005995733334373518,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
49,3.95,0.06299859112198877,0.0020409073688485574,Midbrain,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c
0,-0.95,0.18777719622888997,0.003184954510238175,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
1,-0.8500000000000001,0.18954484737353183,0.004952605654880038,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
2,-0.75,0.1993338244084228,0.014741582689770993,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
3,-0.6500000000000001,0.2065742425246363,0.021982000805984503,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
4,-0.55,0.20317557085071364,0.018583329132061843,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
5,-0.45,0.19886769266383206,0.014275450945180262,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
6,-0.35000000000000003,0.18246636794081736,-0.002125873777834436,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
7,-0.25,0.15991734143914008,-0.02467490027951172,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
8,-0.15000000000000002,0.15366163355203546,-0.03093060816661633,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
9,-0.05,0.1646037002044985,-0.019988541514153302,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
10,0.05,0.17042422810669092,-0.014168013611960878,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
11,0.15000000000000002,0.16160057568048436,-0.022991666038167435,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
12,0.25,0.16747013164045954,-0.017122110078192254,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
13,0.35000000000000003,0.18522540981183727,0.0006331680931854766,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
14,0.45,0.19788841576995725,0.013296174051305454,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
15,0.55,0.18832692116189678,0.003734679443244987,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
16,0.6500000000000001,0.18022882073307664,-0.004363420985575156,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
17,0.75,0.18528234240698183,0.0006901006883300309,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
18,0.8500000000000001,0.17699669943642873,-0.007595542282223061,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
19,0.95,0.16110172456083194,-0.023490517157819857,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
20,1.05,0.1570575485032163,-0.027534693215435502,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
21,1.1500000000000001,0.1778723085481952,-0.0067199331704566045,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
22,1.25,0.21523231778739416,0.03064007606874236,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
23,1.35,0.23884712895766042,0.05425488723900862,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
24,1.4500000000000002,0.24132374290748637,0.05673150118883458,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
25,1.55,0.23387721539805517,0.04928497367940338,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
26,1.6500000000000001,0.2069018708192384,0.022309629100586592,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
27,1.75,0.17299037740362694,-0.011601864315024857,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
28,1.85,0.1708173602782988,-0.013774881440352993,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
29,1.9500000000000002,0.18784155687534132,0.003249315156689525,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
30,2.05,0.19074665395530882,0.006154412236657025,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
31,2.1500000000000004,0.17169986313902696,-0.01289237857962483,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
32,2.25,0.14247704501997902,-0.04211519669867278,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
33,2.3500000000000005,0.13716096514665094,-0.04743127657200086,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
34,2.45,0.1537540587633303,-0.030838182955321508,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
35,2.55,0.16247713243311296,-0.022115109285538836,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
36,2.6500000000000004,0.16111541680429345,-0.023476824914358346,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
37,2.75,0.1565993102620258,-0.027992931456625986,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
38,2.8500000000000005,0.158987070535125,-0.025605171183526787,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
39,2.95,0.18744564964414567,0.0028534079254938782,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
40,3.05,0.20844399407438965,0.02385175235573786,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
41,3.1500000000000004,0.20408247559750617,0.019490233878854374,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
42,3.25,0.20626414854531072,0.021671906826658927,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
43,3.3500000000000005,0.2032583297712469,0.018666088052595092,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
44,3.45,0.18279219748821277,-0.0018000442304390296,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
45,3.55,0.17686794558008484,-0.007724296138566955,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
46,3.6500000000000004,0.18294957409816753,-0.0016426676204842616,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
47,3.75,0.17708018885420937,-0.007512052864442426,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
48,3.8500000000000005,0.16207903770190446,-0.022513204016747335,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
49,3.95,0.15197541564810518,-0.03261682607054661,Hippocampus,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
0,-0.95,0.04573508005514951,0.001883188355608939,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
1,-0.8500000000000001,0.048298331510170524,0.0044464398106299555,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
2,-0.75,0.039415906443669296,-0.004435985255871272,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
3,-0.6500000000000001,0.03732858776561431,-0.006523303933926257,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
4,-0.55,0.048010937836742346,0.004159046137201777,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
5,-0.45,0.054754670265393185,0.010902778565852617,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
6,-0.35000000000000003,0.051468685469976225,0.007616793770435656,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
7,-0.25,0.04430522364231236,0.00045333194277179245,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
8,-0.15000000000000002,0.03507073188229787,-0.0087811598172427,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
9,-0.05,0.03413076212408006,-0.009721129575460508,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
10,0.05,0.038024526309568416,-0.005827365389972153,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
11,0.15000000000000002,0.03614169373631436,-0.007710197963226209,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
12,0.25,0.030326495398720565,-0.013525396300820003,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
13,0.35000000000000003,0.025922211776153253,-0.017929679923387315,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
14,0.45,0.034414618957287715,-0.009437272742252853,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
15,0.55,0.05509414504788526,0.011242253348344694,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
16,0.6500000000000001,0.06913733557765753,0.02528544387811696,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
17,0.75,0.06325583650119612,0.019403944801655554,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
18,0.8500000000000001,0.050764386378065504,0.006912494678524936,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
19,0.95,0.039733033698666834,-0.004118858000873735,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
20,1.05,0.03660282503432326,-0.00724906666521731,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
21,1.1500000000000001,0.0386973934323764,-0.005154498267164166,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
22,1.25,0.037758750946443195,-0.006093140753097373,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
23,1.35,0.036953075343072475,-0.006898816356468093,Sensory cortex,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd
