,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
482,0.02129869504518693,0.01134728814470248,-0.75,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
483,0.07195091360827734,0.06199950670779289,-0.6500000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
484,-0.019559902015218403,-0.029511308915702854,-0.55,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
485,-0.0058125071940346665,-0.01576391409451912,-0.45,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
486,0.018152887515974492,0.008201480615490041,-0.35000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
487,0.03955281193661674,0.029601405036132292,-0.25,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
488,-0.018085181827304172,-0.028036588727788622,-0.15000000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
489,-0.00950243881246622,-0.019453845712950668,-0.05,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
490,0.018875197103520595,0.008923790203036144,0.05,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
491,-0.009039304790190173,-0.018990711690674622,0.15000000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
492,-0.01961415160118788,-0.02956555850167233,0.25,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
493,-0.008195739039824745,-0.018147145940309195,0.35000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
494,-0.0018620184202638584,-0.011813425320748309,0.45,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
495,0.004270362879033297,-0.005681044021451153,0.55,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
496,-0.014354705170767871,-0.02430611207125232,0.6500000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
497,0.055255647588884696,0.04530424068840025,0.75,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
498,0.02615310976343632,0.016201702862951868,0.8500000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
499,-0.02359170551002055,-0.033543112410505005,0.95,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
500,-0.0017038902843667086,-0.011655297184851159,1.05,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
501,-0.036364566913430596,-0.04631597381391504,1.1500000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
502,0.0019176155597161943,-0.008033791340768256,1.25,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
503,-0.0053379648950688625,-0.015289371795553314,1.35,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
504,-0.023696630012553663,-0.03364803691303811,1.4500000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
505,0.010049852634013597,9.844573352914623e-05,1.55,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
506,-0.035507159293681284,-0.04545856619416573,1.6500000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
507,-0.002043474412572077,-0.011994881313056528,1.75,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
508,0.004225514359390562,-0.005725892541093888,1.85,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
509,0.010740928098810443,0.0007895211983259924,1.9500000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
510,0.00864807973744517,-0.00130332716303928,2.05,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
511,-0.006413882376161982,-0.016365289276646433,2.1500000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
512,0.015311969633098083,0.005360562732613632,2.25,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
513,0.013968435144555619,0.004017028244071168,2.3500000000000005,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
514,0.021139672404289378,0.011188265503804928,2.45,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
515,0.03125230943596609,0.021300902535481638,2.55,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
516,-0.026072670380006886,-0.03602407728049134,2.6500000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
517,-0.029393831582331418,-0.03934523848281587,2.75,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
518,-0.021719856489286822,-0.031671263389771276,2.8500000000000005,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
519,0.039587813653240024,0.029636406752755574,2.95,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
520,0.05695042220712352,0.055518174185923,-0.95,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
521,0.007594350482185052,0.0061621024609845336,-0.8500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
522,0.03352889084818175,0.032096642826981235,-0.75,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
523,0.02721124614016039,0.025778998118959874,-0.6500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
524,-0.010974210309460997,-0.012406458330661514,-0.55,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
525,-0.027637407126030245,-0.029069655147230762,-0.45,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
526,-0.02316929365115095,-0.024601541672351467,-0.35000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
527,-0.03144409508349676,-0.03287634310469728,-0.25,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
528,0.0008946908155193692,-0.000537557205681149,-0.15000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
529,-0.018632114111025944,-0.02006436213222646,-0.05,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
530,-0.0025809048340968144,-0.004013152855297333,0.05,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
531,0.008712596708883235,0.007280348687682716,0.15000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
532,0.04153294332224276,0.040100695301042245,0.25,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
533,0.03127752949757112,0.029845281476370604,0.35000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
534,-0.0027919933141959913,-0.004224241335396509,0.45,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
535,0.019922557246160957,0.01849030922496044,0.55,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
536,0.025160398520129888,0.02372815049892937,0.6500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
537,0.03497401025366643,0.03354176223246591,0.75,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
538,0.025229654993869165,0.023797406972668647,0.8500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
539,0.02684004618551559,0.02540779816431507,0.95,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
540,-0.001972085056158264,-0.0034043330773587824,1.05,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
541,0.01766909549749628,0.016236847476295762,1.1500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
542,0.011659203613158173,0.010226955591957656,1.25,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
543,-0.011144644182700662,-0.01257689220390118,1.35,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
544,-0.03204299531348081,-0.033475243334681326,1.4500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
545,-0.024604281150517975,-0.026036529171718493,1.55,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
546,-0.008695193234344548,-0.010127441255545065,1.6500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
547,-0.013044505872622453,-0.01447675389382297,1.75,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
548,-0.061522685435349486,-0.06295493345655001,1.85,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
549,-0.019349258247785654,-0.020781506268986172,1.9500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
550,-0.02687473394945471,-0.028306981970655228,2.05,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
551,-0.04382847552458485,-0.04526072354578537,2.1500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
552,-0.04498589495426175,-0.04641814297546227,2.25,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
553,0.03694942887155566,0.03551718085035514,2.3500000000000005,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
554,0.0018740877283157215,0.0004418397071152033,2.45,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
555,-0.01225902814425423,-0.013691276165454748,2.55,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
556,0.0026800429906752563,0.001247794969474738,2.6500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
557,0.027158483023947907,0.02572623500274739,2.75,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
558,-0.006595262276164549,-0.008027510297365066,2.8500000000000005,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
559,-0.0018919467682311695,-0.0033241947894316875,2.95,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
560,0.006400126438621961,-0.007840288707950532,-0.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
561,0.007821425695446867,-0.006418989451125626,-0.8500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
562,0.00682143425557754,-0.007418980890994953,-0.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
563,0.030213082059793103,0.01597266691322061,-0.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
564,0.018997905970834634,0.004757490824262141,-0.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
565,0.013451221673003853,-0.0007891934735686397,-0.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
566,0.01502091532630153,0.0007805001797290372,-0.35000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
567,0.016784761198889386,0.0025443460523168933,-0.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
568,0.014850145788364156,0.0006097306417916625,-0.15000000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
569,0.012043133058891896,-0.002197282087680597,-0.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
570,0.018555476169284473,0.00431506102271198,0.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
571,0.015453105474784344,0.0012126903282118507,0.15000000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
572,0.012828453536831442,-0.0014119616097410508,0.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
573,0.012818493817247163,-0.0014219213293253305,0.35000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
574,0.025190357440824,0.010949942294251506,0.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
575,0.03516527773884403,0.020924862592271536,0.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
576,0.020242354400211198,0.006001939253638705,0.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
577,0.007776949364896686,-0.006463465781675807,0.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
578,0.01249851130351155,-0.0017419038430609435,0.8500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
579,0.015320793332447848,0.001080378185875355,0.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
580,0.018366838111247334,0.004126422964674841,1.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
581,0.008844633585534493,-0.005395781561038,1.1500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
582,0.023695452139650595,0.009455036993078102,1.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
583,0.02218733868338637,0.007946923536813876,1.35,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
584,0.02039233650354626,0.006151921356973768,1.4500000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
585,0.03202741450882609,0.017786999362253596,1.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
586,0.007804184378943022,-0.006436230767629471,1.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
587,0.005396668944588991,-0.008843746201983502,1.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
588,0.02258461715734653,0.008344202010774036,1.85,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
589,0.01783763464917753,0.003597219502605036,1.9500000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
590,0.02502505144381741,0.010784636297244916,2.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
591,0.025078790147996122,0.01083837500142363,2.1500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
592,0.014896863071469594,0.0006564479248971009,2.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
593,0.01963544873231047,0.005395033585737976,2.3500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
594,0.021701902059670295,0.007461486913097802,2.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
595,0.012968330217472755,-0.0012720849290997378,2.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
596,0.005272755372491068,-0.008967659774081425,2.6500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
597,0.013538932643321101,-0.0007014825032513917,2.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
598,0.018629573556046258,0.0043891584094737646,2.8500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
599,0.012018683999370729,-0.002221731147201764,2.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
600,0.004257720232708748,0.004771179684449938,-0.95,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
601,-0.016437203919654416,-0.015923744467913226,-0.8500000000000001,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
602,-0.00839074598104996,-0.00787728652930877,-0.75,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
603,0.0038627101917634073,0.004376169643504598,-0.6500000000000001,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
604,0.006677920320751267,0.0071913797724924575,-0.55,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
605,0.005991298829962895,0.006504758281704086,-0.45,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
606,0.002113054350437956,0.002626513802179146,-0.35000000000000003,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
607,-0.002683520206021054,-0.002170060754279864,-0.25,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
608,-0.0010357271273588385,-0.0005222676756176484,-0.15000000000000002,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
609,0.0005098987910480946,0.0010233582427892846,-0.05,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
610,0.005536234220600845,0.006049693672342035,0.05,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
611,0.0010095812835012625,0.0015230407352424527,0.15000000000000002,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
612,-0.006331997231829243,-0.005818537780088053,0.25,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
613,0.004266832874706621,0.004780292326447812,0.35000000000000003,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
614,0.0011426596927128986,0.0016561191444540886,0.45,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
