,p_state,p_state_bl,state,time,subject,pid,region
20,0.23432850522411092,-0.2519262650846675,5,1.05,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
21,0.25578954331738313,-0.23046522699139527,5,1.1500000000000001,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
22,0.29226358755525444,-0.19399118275352395,5,1.25,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
23,0.2982114116447816,-0.1880433586639968,5,1.35,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
24,0.2902290367460262,-0.1960257335627522,5,1.4500000000000002,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
25,0.3220820336936683,-0.16417273661511012,5,1.55,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
26,0.38370578502381697,-0.10254898528496142,5,1.6500000000000001,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
27,0.41781741074755874,-0.06843735956121966,5,1.75,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
28,0.4157326222549591,-0.07052214805381929,5,1.85,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
29,0.40087238360889416,-0.08538238669988424,5,1.9500000000000002,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
30,0.4085590230472991,-0.07769574726147932,5,2.05,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
31,0.435917647546727,-0.05033712276205138,5,2.1500000000000004,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
32,0.4328819144983963,-0.05337285581038209,5,2.25,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
33,0.414021224974203,-0.07223354533457538,5,2.3500000000000005,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
34,0.40361471983031594,-0.08264005047846246,5,2.45,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
35,0.4068242537551411,-0.07943051655363731,5,2.55,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
36,0.4574485288914465,-0.0288062414173319,5,2.6500000000000004,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
37,0.5362823058095736,0.050027535500795195,5,2.75,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
38,0.5669193336704408,0.08066456336166239,5,2.8500000000000005,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
39,0.5497704889274146,0.06351571861863625,5,2.95,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
40,0.5422804069894777,0.056025636680699265,5,3.05,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
41,0.5265825334490358,0.04032776314025743,5,3.1500000000000004,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
42,0.5147813998627033,0.02852662955392493,5,3.25,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
43,0.5211359304404934,0.03488116013171505,5,3.3500000000000005,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
44,0.5422994862431314,0.05604471593435301,5,3.45,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
45,0.5794121668431884,0.09315739653441002,5,3.55,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
46,0.5854883731980091,0.09923360288923067,5,3.6500000000000004,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
47,0.5551000552382824,0.06884528492950404,5,3.75,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
48,0.5522130830387717,0.06595831272999331,5,3.8500000000000005,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
49,0.5691490771615287,0.08289430685275034,5,3.95,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd,Amygdala
0,0.06053235865833582,0.03532322715953099,0,-0.95,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
1,0.046442658382047725,0.021233526883242898,0,-0.8500000000000001,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
2,0.03780082103716913,0.0125916895383643,0,-0.75,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
3,0.03571428571428571,0.010505154215480886,0,-0.6500000000000001,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
4,0.0336277503914023,0.008418618892597471,0,-0.55,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
5,0.024981133381358888,-0.00022799811744593848,0,-0.45,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
6,0.010733152332926826,-0.014475979165878,0,-0.35000000000000003,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
7,0.002091314988048229,-0.023117816510756596,0,-0.25,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
8,0.00016306043730878597,-0.02504607106149604,0,-0.15000000000000002,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
9,4.779665164812205e-06,-0.025204351833640014,0,-0.05,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
10,4.779665164812205e-06,-0.025204351833640014,0,0.05,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
11,0.00016306043730878597,-0.02504607106149604,0,0.15000000000000002,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
12,0.002096094653213041,-0.023113036845591784,0,0.25,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
13,0.0108914331050708,-0.014317698393734027,0,0.35000000000000003,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
14,0.026909387932098332,0.001700256433293506,0,0.45,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
15,0.042269587736280895,0.017060456237476068,0,0.55,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
16,0.049962266762717776,0.02475313526391295,0,0.6500000000000001,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
17,0.046442658382047725,0.021233526883242898,0,0.75,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
18,0.0483804722631168,0.023171340764311973,0,0.8500000000000001,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
19,0.06101198063993255,0.035802849141127725,0,0.95,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065,Frontal cortex
