,time,trans_rate,trans_rate_bl,region,subject,pid
43,3.3500000000000005,0.16735546958340164,0.020667365887147293,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
44,3.45,0.022649110072546483,-0.12403899362370786,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
45,3.55,0.00028070752810363916,-0.1464073961681507,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
46,3.6500000000000004,0.09059640460670017,-0.05609169908955418,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
47,3.75,0.6694780198392035,0.5227899161429492,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
48,3.8500000000000005,0.11324550958161005,-0.0334425941146443,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
49,3.95,0.16780460672599645,0.021116503029742106,Amygdala,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
0,-0.95,0.47150382291088067,-0.9159878744487883,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
1,-0.8500000000000001,0.3404663606714456,-1.0470253366882234,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
2,-0.75,2.3346139790998888,0.9471222817402198,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
3,-0.6500000000000001,1.6024387566065488,0.21494705924687985,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
4,-0.55,1.4127710285331556,0.025279331173486685,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
5,-0.45,2.0679626353202467,0.6804709379605778,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
6,-0.35000000000000003,0.9873514425295763,-0.40014025483009263,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
7,-0.25,0.7976837144561515,-0.5898079829035174,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
8,-0.15000000000000002,1.8013112533082907,0.41381955594862174,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
9,-0.05,2.058813980160506,0.671322282800837,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
10,0.05,1.5887137076342412,0.20122201027457232,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
11,0.15000000000000002,0.4398183993126908,-0.9476732980469782,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
12,0.25,0.7380429066186853,-0.6494487907409836,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
13,0.35000000000000003,0.5160721958364634,-0.8714195015232056,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
14,0.45,0.7605235666861649,-0.626968130673504,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
15,0.55,0.5389458515408979,-0.848545845818771,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
16,0.6500000000000001,0.9958263257060538,-0.39166537165361515,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
17,0.75,1.0633806424449717,-0.32411105491469727,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
18,0.8500000000000001,0.9503597141787798,-0.4371319831808891,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
19,0.95,0.1364560474544701,-1.2510356499051989,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
20,1.05,0.2813308314821862,-1.1061608658774826,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
21,1.1500000000000001,1.0408438383230538,-0.3466478590366151,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
22,1.25,1.543022514791551,0.15553081743188213,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
23,1.35,0.9643654630327022,-0.4231262343269667,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
24,1.4500000000000002,1.0186438602954673,-0.36884783706420166,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
25,1.55,0.8735445229893873,-0.5139471743702816,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
26,1.6500000000000001,0.7833411012755659,-0.604150596084103,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
27,1.75,0.41705700113126715,-0.9704346962284018,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
28,1.85,1.3303688531001003,-0.057122844259568595,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
29,1.9500000000000002,1.2081993155529058,-0.1792923818067631,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
30,2.05,0.5394511148962075,-0.8480405824634615,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
31,2.1500000000000004,0.7517679428468652,-0.6357237545128037,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
32,2.25,1.6649113702988354,0.2774196729391665,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
33,2.3500000000000005,0.8961935948296212,-0.4912981025300477,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
34,2.45,0.3038676381529182,-1.0836240592067508,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
35,2.55,0.40299511841817104,-0.9844965789414979,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
36,2.6500000000000004,0.42553193528419525,-0.9619597620754736,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
37,2.75,0.4485178612557853,-0.9389738361038836,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
38,2.8500000000000005,0.7287819811917999,-0.658709716167869,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
39,2.95,1.4522577188026515,0.0647660214429826,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
40,3.05,0.5394511199938546,-0.8480405773658143,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
41,3.1500000000000004,0.5078218302548408,-0.8796698671048281,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
42,3.25,2.3119648843202674,0.9244731869605984,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
43,3.3500000000000005,1.2677839614942075,-0.11970773586546146,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
44,3.45,1.3675289728330626,-0.0199627245266063,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
45,3.55,2.0904994470886322,0.7030077497289633,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
46,3.6500000000000004,1.154594624004088,-0.23289707335558085,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
47,3.75,0.7750346145788825,-0.6124570827807865,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
48,3.8500000000000005,1.4666564556471247,0.07916475828745573,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
49,3.95,2.0135157829547965,0.6260240855951276,Thalamus,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d
0,-0.95,0.729118842969609,-0.6470370741112442,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
1,-0.8500000000000001,1.7557884747871713,0.379632557706318,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
2,-0.75,1.701678504590111,0.3255225875092578,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
3,-0.6500000000000001,1.46676873865837,0.09061282157751682,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
4,-0.55,1.1321701028933706,-0.24398581418748266,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
5,-0.45,1.3222307858226479,-0.053925131258205417,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
6,-0.35000000000000003,1.8915708063324552,0.515414889251602,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
7,-0.25,2.0680748877456483,0.691918970664795,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
8,-0.15000000000000002,0.5531761791614372,-0.822979737919416,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
9,-0.05,1.140981847847712,-0.23517406923314121,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
10,0.05,1.1086788600412587,-0.26747705703959457,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
11,0.15000000000000002,1.1404204225962467,-0.23573549448460662,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
12,0.25,0.3264606118174852,-1.0496953052633682,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
13,0.35000000000000003,0.30386764834820196,-1.0722882687326514,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
14,0.45,0.9729526700015914,-0.4032032470792619,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
15,0.55,1.0406753934156252,-0.33548052366522807,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
16,0.6500000000000001,0.7830042318512702,-0.5931516852295831,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
17,0.75,0.11358237135944242,-1.262573545721411,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
18,0.8500000000000001,0.19045372699383945,-1.1857021900870137,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
19,0.95,0.2808816917907583,-1.0952742252900949,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
20,1.05,0.8054849097604985,-0.5706710073203548,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
21,1.1500000000000001,0.9728965233983198,-0.4032593936825335,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
22,1.25,0.5162967338218943,-0.8598591832589589,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
23,1.35,0.615648772463165,-0.7605071446176883,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
24,1.4500000000000002,0.5928874048675798,-0.7832685122132734,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
25,1.55,0.28116239677003513,-1.094993520310818,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
26,1.6500000000000001,0.516240597413917,-0.8599153196669362,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
27,1.75,1.284846082225438,-0.09130983485541533,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
28,1.85,0.6834837916325351,-0.6926721254483181,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
29,1.9500000000000002,0.2813308212868939,-1.0948250957939594,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
30,2.05,0.49359151537839707,-0.8825644017024562,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
31,2.1500000000000004,1.1176590397077282,-0.2584968773731251,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
32,2.25,0.7288381252462236,-0.6473177918346297,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
33,2.3500000000000005,0.8058217638918508,-0.5703341531890025,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
34,2.45,0.6609469747665067,-0.7152089423143466,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
35,2.55,0.6382417282859891,-0.7379141887948641,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
36,2.6500000000000004,0.5929435310802755,-0.7832123860005777,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
37,2.75,0.280881691790771,-1.0952742252900822,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
38,2.8500000000000005,0.4029951209669913,-0.973160796113862,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
39,2.95,0.44857402315197953,-0.9275818939288738,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
40,3.05,0.7744170427241408,-0.6017388743567125,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
41,3.1500000000000004,1.9232000858761849,0.5470441687953316,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
42,3.25,1.7243276070161961,0.34817168993534287,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
43,3.3500000000000005,1.4668248801639925,0.09066896308313921,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
44,3.45,1.132170105442191,-0.24398581163866218,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
45,3.55,1.3222307858226499,-0.05392513125820342,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
46,3.6500000000000004,1.8915708063324552,0.515414889251602,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
47,3.75,2.068074887745646,0.6919189706647928,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
48,3.8500000000000005,0.5531761766126169,-0.8229797404682364,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
49,3.95,1.1409257063420917,-0.2352302107387616,Frontal,ZFM-02601,ea3cefba-dda1-4f8e-bd85-97547181a660
0,-0.95,2.3749518812217114,-0.8842698506258988,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
1,-0.8500000000000001,2.889440409574773,-0.369781322272837,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
2,-0.75,4.967254410208692,1.7080326783610822,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
3,-0.6500000000000001,3.651403958816435,0.39218222696882465,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
4,-0.55,2.890717195395263,-0.36850453645234715,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
5,-0.45,4.206312351452846,0.9470906196052358,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
6,-0.35000000000000003,3.548131724152727,0.2889099923051166,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
7,-0.25,2.7870193603055538,-0.47220237154205646,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
8,-0.15000000000000002,3.2729944684279584,0.013772736580348166,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
9,-0.05,2.003991558920142,-1.2552301729274684,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
10,0.05,1.0371008204238499,-2.2221209114237603,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
11,0.15000000000000002,0.7144350884106697,-2.5447866434369404,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
12,0.25,1.002506482195262,-2.2567152496523484,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
13,0.35000000000000003,1.6465612299591776,-1.6126605018884326,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
14,0.45,2.2021505260848415,-1.0570712057627687,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
15,0.55,0.412833577626539,-2.846388154221071,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
16,0.6500000000000001,1.1532221062955206,-2.10599962555209,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
17,0.75,1.2556431671577477,-2.0035785646898625,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
18,0.8500000000000001,1.0365900751809074,-2.222631656666703,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
19,0.95,1.2558985050001317,-2.0033232268474785,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
20,1.05,1.2558985088644763,-2.003323222983134,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
21,1.1500000000000001,1.036675200676155,-2.222546531171455,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
22,1.25,1.2901523373833057,-1.9690693944643045,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
23,1.35,1.4751217977311004,-1.7840999341165098,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
24,1.4500000000000002,0.7485186466172562,-2.510703085230354,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
25,1.55,0.7142648065054016,-2.5449569253422086,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
26,1.6500000000000001,1.2213893077241962,-2.037832424123414,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
27,1.75,1.255643143971707,-2.003578587875903,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
28,1.85,0.967912171017036,-2.291309560830574,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
29,1.9500000000000002,0.7485186427529188,-2.5107030890946915,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
30,2.05,1.2213893193172205,-2.0378324125303897,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
31,2.1500000000000004,1.221644664888284,-2.0375770669593263,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
32,2.25,0.8516206225617868,-2.4076011092858236,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
33,2.3500000000000005,1.7631932494807763,-1.496028482366834,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
34,2.45,1.5097161127736287,-1.7495056190739815,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
35,2.55,0.6323973375595028,-2.6268243942881075,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
36,2.6500000000000004,1.7291096410377715,-1.5301120908098387,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
37,2.75,1.5780535767858732,-1.681168155061737,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
38,2.8500000000000005,1.0371859150044074,-2.222035816843203,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
39,2.95,1.1742013450098927,-2.0850203868377175,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
40,3.05,2.5945156488833536,-0.6647060829642566,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
41,3.1500000000000004,2.485077424827192,-0.7741443070204181,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
42,3.25,5.406041466736952,2.146819734889342,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
43,3.3500000000000005,3.6854875672594525,0.42626583541184226,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
44,3.45,2.6028159753144213,-0.6564057565331889,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
45,3.55,3.9181558012582776,0.6589340694106673,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
46,3.6500000000000004,3.4794538083958657,0.2202320765482555,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
47,3.75,2.5675407104104986,-0.6916810214371116,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
48,3.8500000000000005,3.4923879928277453,0.23316626098013504,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
49,3.95,2.038245399031987,-1.2209763328156233,Sensory,ZFM-02600,4850f644-8665-4e24-8c3c-bfa86de2c0f5
0,-0.95,3.108919098113251,-1.4968779897543918,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
1,-0.8500000000000001,4.78271054642255,0.1769134585549068,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
2,-0.75,4.076916383032497,-0.5288807048351458,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
3,-0.6500000000000001,4.448046921545573,-0.15775016632206995,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
4,-0.55,4.687653593845745,0.08185650597810223,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
5,-0.45,5.784791478428241,1.1789943905605984,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
6,-0.35000000000000003,4.688334516656705,0.08253742878906234,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
7,-0.25,4.722332999604455,0.1165359117368121,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
8,-0.15000000000000002,5.935166600547427,1.3293695126797838,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
9,-0.05,3.8230987404799825,-0.7826983473876603,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
10,0.05,3.1917228624915888,-1.414074225376054,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
11,0.15000000000000002,2.478053915131365,-2.127743172736278,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
12,0.25,1.3806606463344222,-3.2251364415332207,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
13,0.35000000000000003,2.8474820983127,-1.7583149895549428,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
14,0.45,2.038756101767153,-2.5670409861004897,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
15,0.55,1.888040473802509,-2.717756614065134,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
16,0.6500000000000001,3.389200872066235,-1.2165962158014079,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
17,0.75,1.8873595278054836,-2.718437560062159,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
18,0.8500000000000001,1.7639592900583472,-2.841837797809296,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
19,0.95,0.7826022782463334,-3.8231948096213095,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
20,1.05,0.5768238765468193,-4.028973211320824,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
21,1.1500000000000001,0.13812193005643444,-4.467675157811208,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
22,1.25,0.7483483994910726,-3.85744868837657,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
23,1.35,1.9823314089877961,-2.623465678879847,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
24,1.4500000000000002,1.3244913029904237,-3.281305784877219,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
25,1.55,0.7834534327261267,-3.822343655141516,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
26,1.6500000000000001,1.3591707512569002,-3.246626336610743,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
27,1.75,2.373930444836637,-2.231866643031006,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
28,1.85,2.0039064141031555,-2.6018906737644873,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
29,1.9500000000000002,1.9012300385845622,-2.7045670492830807,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
30,2.05,1.6477529057417708,-2.958044182125872,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
31,2.1500000000000004,1.7847682700535108,-2.821028817814132,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
32,2.25,2.916245097057081,-1.6895519908105618,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
33,2.3500000000000005,2.175856579981126,-2.429940507886517,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
34,2.45,2.7315309977377082,-1.8742660901299346,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
35,2.55,2.3610813858999897,-2.244715701967653,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
36,2.6500000000000004,2.545965724616878,-2.059831363250765,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
37,2.75,2.408865265724603,-2.19693182214304,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
38,2.8500000000000005,1.3121529854323999,-3.293644102435243,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
39,2.95,2.4781390174405944,-2.1276580704270485,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
40,3.05,3.2942290217987007,-1.3115680660689422,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
41,3.1500000000000004,4.378262451637061,-0.22753463623058146,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
42,3.25,4.515788553463009,-0.09000853440463352,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
43,3.3500000000000005,4.516469491731366,-0.08932759613627717,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
44,3.45,4.653569981538396,0.04777289367075355,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
45,3.55,5.5653979656214645,0.9596008777538216,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
46,3.6500000000000004,4.9078982765896715,0.3021011887220286,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
47,3.75,4.825179637706584,0.219382549838941,Frontal,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
