,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
1,-0.8500000000000001,0.09222685498436675,10,-0.02783856918468859,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
2,-0.75,0.08800885746084383,11,-0.03205656670821151,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
3,-0.6500000000000001,0.11292905398939856,19,-0.0071363701796567786,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
4,-0.55,0.13208737672038143,25,0.012021952551326084,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
5,-0.45,0.1409821772535777,32,0.020916753084522358,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
6,-0.35000000000000003,0.13468755343464348,41,0.014622129265588132,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
7,-0.25,0.11490364538417883,44,-0.005161778784876517,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
8,-0.15000000000000002,0.12323946764524227,50,0.0031740434761869246,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
9,-0.05,0.1398832296649114,59,0.01981780549585606,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
10,0.05,0.12933501534663072,65,0.009269591177575379,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
11,0.15000000000000002,0.11426673632961457,70,-0.005798687839440778,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
12,0.25,0.1118441508841532,76,-0.008221273284902145,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
13,0.35000000000000003,0.11794573529940876,81,-0.0021196888696465854,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
14,0.45,0.13263567061046816,88,0.012570246441412816,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
15,0.55,0.13845757151325422,96,0.018392147344198875,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
16,0.6500000000000001,0.1236763223573019,102,0.0036108981882465585,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
17,0.75,0.1047624763556595,107,-0.015302947813395848,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
18,0.8500000000000001,0.10145646786683749,111,-0.018608956302217858,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
19,0.95,0.11792899213557245,117,-0.0021364320334828907,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
20,1.05,0.12978060545297282,125,0.009715181283917476,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,0.12446037965036968,130,0.0043949554813143415,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.11867439108751823,137,-0.0013910330815371102,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.12024646985295022,141,0.00018104568389487596,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.12441767771899032,150,0.004352253549934973,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.11092483756878099,154,-0.00914058660027435,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.1049783177049646,159,-0.015087106464090741,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,0.12580611389598564,164,0.005740689726930301,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.15165491907627057,174,0.03158949490721523,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.14982838794118344,181,0.0297629637721281,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,0.13095777856014695,188,0.01089235439109161,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.11157247514123753,193,-0.008492949027817817,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,0.10236466391151129,198,-0.01770076025754405,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,0.11813439970306171,202,-0.001931024465993636,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.1573911320273016,211,0.03732570785824625,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,0.17369003666868654,222,0.0536246124996312,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.15766712402862793,228,0.03760169985957258,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,0.1598127025741121,235,0.03974727840505675,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,0.17251890027537956,246,0.05245347610632421,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,0.1491383211055009,254,0.02907289693644556,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,0.1061320053776297,258,-0.013933418791425636,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,0.08091411667388812,262,-0.03915130749516722,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,0.08239479013780905,265,-0.03767063403124629,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,0.12249742879467132,269,0.002432004625615977,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,0.171735253803041,282,0.051669829633985656,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,0.1767186993856088,289,0.05665327521655346,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,0.15579255980509998,299,0.03572713563604464,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,0.13308516615449167,303,0.013019741985436331,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,0.13616781607783524,310,0.016102391908779892,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,0.1422281790640177,319,0.022162754894962347,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,0.1742390140476558,11,0.03374309698797684,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
1,-0.8500000000000001,0.15498327455414368,16,0.014487357494464725,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
2,-0.75,0.1477052225885196,25,0.007209305528840637,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
3,-0.6500000000000001,0.13525456154425322,32,-0.005241355515425733,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
4,-0.55,0.124495859101652,36,-0.016000057958026948,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
5,-0.45,0.1270904099227762,45,-0.01340550713690275,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
6,-0.35000000000000003,0.12243020446220905,49,-0.018065712597469905,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
7,-0.25,0.12666087949138788,56,-0.013835037568291075,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
8,-0.15000000000000002,0.13676151057971667,63,-0.003734406479962288,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
9,-0.05,0.15533823430447535,69,0.0148423172447964,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
10,0.05,0.1849860097474058,80,0.04449009268772686,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
11,0.15000000000000002,0.18085202385602758,91,0.04035610679634863,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
12,0.25,0.13391486401250435,97,-0.006581053047174601,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
13,0.35000000000000003,0.09607507651356223,100,-0.044420840546116724,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
14,0.45,0.09419713012073638,105,-0.04629878693894257,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
15,0.55,0.10870640879769664,110,-0.03178950826198232,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
16,0.6500000000000001,0.12071923690494449,117,-0.019776680154734466,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
17,0.75,0.11901149129647884,123,-0.021484425763200116,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
18,0.8500000000000001,0.11551848011784531,128,-0.024977436941833644,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
19,0.95,0.12906472864940316,134,-0.011431188410275794,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
20,1.05,0.15199270277411367,142,0.011496785714434715,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
21,1.1500000000000001,0.15084903806253525,152,0.010353121002856291,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
22,1.25,0.12224855499738214,156,-0.01824736206229681,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
23,1.35,0.11735399724744515,161,-0.023141919812233805,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
24,1.4500000000000002,0.1491255054472691,168,0.008629588387590148,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
25,1.55,0.1821476877537468,179,0.041651770694067836,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
26,1.6500000000000001,0.1863149787612624,188,0.04581906170158345,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
27,1.75,0.16216204904116718,198,0.02166613198148823,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
28,1.85,0.12637074012917943,202,-0.014125176930499528,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
29,1.9500000000000002,0.114767520399644,208,-0.025728396660034958,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
30,2.05,0.13433354984134763,213,-0.006162367218331327,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
31,2.1500000000000004,0.17130640686053517,223,0.03081048980085621,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
32,2.25,0.1898939505598043,233,0.04939803350012534,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
33,2.3500000000000005,0.1621399526523463,244,0.021644035592667338,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
34,2.45,0.10935300940357923,246,-0.031142907656099728,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
35,2.55,0.0993111840574297,250,-0.04118473300224926,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
36,2.6500000000000004,0.12072488486600547,258,-0.019771032193673488,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
37,2.75,0.1326456715036317,263,-0.007850245556047242,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
38,2.8500000000000005,0.13650067943934605,272,-0.003995237620332909,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
39,2.95,0.12906431782867395,277,-0.011431599231005007,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
40,3.05,0.1355211567303376,283,-0.0049747603293413545,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
41,3.1500000000000004,0.15910856918708557,292,0.01861265212740662,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
42,3.25,0.1775489646478512,300,0.03705304758817224,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
43,3.3500000000000005,0.17470937715531104,312,0.03421346009563209,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
44,3.45,0.15452459612141647,316,0.01402867906173752,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
45,3.55,0.16262465497949888,325,0.022128737919819924,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
46,3.6500000000000004,0.1769183870432304,335,0.03642246998355145,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
47,3.75,0.1713979933735814,343,0.030902076313902432,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
48,3.8500000000000005,0.16572324070929878,351,0.025227323649619826,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
49,3.95,0.15980865898385477,360,0.019312741924175814,Frontal cortex,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
0,-0.95,0.14735065159099398,6,-0.0007279650591390796,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
1,-0.8500000000000001,0.16302802336388592,17,0.01494940671375286,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
2,-0.75,0.14600253546896214,24,-0.002076081181170919,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
3,-0.6500000000000001,0.1318719892507648,28,-0.016206627399368262,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
4,-0.55,0.1485073326801509,37,0.000428716030017845,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
5,-0.45,0.1514728587907144,46,0.003394242140581344,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
6,-0.35000000000000003,0.14611098123049748,50,-0.0019676354196355716,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
7,-0.25,0.1665277547452691,60,0.018449138095136042,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
8,-0.15000000000000002,0.16103762289438212,71,0.01295900624424906,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
9,-0.05,0.11887641648570957,74,-0.029202200164423486,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
10,0.05,0.11256166733364122,78,-0.03551694931649184,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
11,0.15000000000000002,0.13093529341851995,88,-0.017143323231613106,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
12,0.25,0.12674048659342962,92,-0.02133813005670343,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
13,0.35000000000000003,0.1254683301981425,99,-0.022610286451990563,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
14,0.45,0.12564025143795915,106,-0.022438365212173905,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
15,0.55,0.1288894252402886,110,-0.019189191409844458,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
16,0.6500000000000001,0.1402488958652123,120,-0.007829720784920752,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
17,0.75,0.12386162665958003,126,-0.024216989990553023,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
18,0.8500000000000001,0.10540206202271606,129,-0.042676554627417,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
19,0.95,0.11813442177098477,136,-0.02994419487914829,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
20,1.05,0.14114030461020366,142,-0.006938312039929395,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
21,1.1500000000000001,0.15470908241923467,152,0.006630465769101618,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
22,1.25,0.1468742517694716,158,-0.001204364880661446,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
23,1.35,0.12969562305802343,166,-0.018382993592109625,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
24,1.4500000000000002,0.11130724693291817,170,-0.03677136971721488,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
25,1.55,0.11310898299876904,175,-0.03496963365136402,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
26,1.6500000000000001,0.12421054969604464,183,-0.023868066954088413,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
27,1.75,0.11945973594739018,188,-0.028618880702742877,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
28,1.85,0.11354990336900908,194,-0.034528713281123974,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
29,1.9500000000000002,0.11686591275099467,199,-0.031212703899138383,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
30,2.05,0.12600185198007963,206,-0.022076764670053428,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
31,2.1500000000000004,0.12530176218331043,213,-0.02277685446682262,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
32,2.25,0.12457646649657575,217,-0.023502150153557305,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
33,2.3500000000000005,0.13784641368496203,226,-0.010232202965171022,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
34,2.45,0.14528499695155106,232,-0.002793619698581995,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
35,2.55,0.15263834722296044,240,0.004559730572827381,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
36,2.6500000000000004,0.15119891725603563,249,0.0031203006059025706,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
37,2.75,0.1384799405702284,254,-0.009598676079904667,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
38,2.8500000000000005,0.13579482559686304,262,-0.012283791053270016,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
39,2.95,0.13595801144239725,268,-0.012120605207735807,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
40,3.05,0.14081658746370454,275,-0.007262029186428515,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
41,3.1500000000000004,0.14580584122783233,283,-0.002272775422300727,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
42,3.25,0.13856027529699885,290,-0.009518341353134202,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
43,3.3500000000000005,0.12475614490571599,296,-0.023322471744417067,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
44,3.45,0.1095905153299398,302,-0.03848810132019326,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
45,3.55,0.09635380386899589,306,-0.051724812781137164,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
46,3.6500000000000004,0.10089946065039135,310,-0.047179155999741706,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
47,3.75,0.11086339934995561,318,-0.03721521730017745,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
48,3.8500000000000005,0.1105843551905225,321,-0.03749426145961056,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
49,3.95,0.12736741682275338,328,-0.020711199827379678,Frontal cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
0,-0.95,0.3839987519369969,19,0.043744599181438526,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
1,-0.8500000000000001,0.3422118897798699,37,0.001957737024311512,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
2,-0.75,0.31981147011192446,49,-0.020442682643633914,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
3,-0.6500000000000001,0.3215890693445727,70,-0.01866508341098566,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
4,-0.55,0.3272370811367813,80,-0.013017071618777076,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
5,-0.45,0.3578706413499686,103,0.01761648859441023,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
6,-0.35000000000000003,0.361639030429741,120,0.021384877674182623,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
7,-0.25,0.3436101923344514,137,0.003356039578893022,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
8,-0.15000000000000002,0.32940788764015394,154,-0.01084626511540443,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
9,-0.05,0.3151655134911234,169,-0.025088639264434998,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
10,0.05,0.306240084454282,185,-0.034014068301276346,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
11,0.15000000000000002,0.31612752873787486,198,-0.024126624017683507,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
12,0.25,0.349524112638936,218,0.009269959883377643,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
13,0.35000000000000003,0.37554488637980954,235,0.03529073362425117,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
14,0.45,0.3718345974854108,258,0.03158044472985244,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
15,0.55,0.3251082898909795,272,-0.015145862864578863,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
16,0.6500000000000001,0.29781392657328465,285,-0.04244022618227372,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
17,0.75,0.32495313388292224,301,-0.01530101887263613,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
18,0.8500000000000001,0.3699511376471014,320,0.029696984891543043,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
19,0.95,0.3871405963553258,342,0.0468864435997674,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
20,1.05,0.3799983956291964,358,0.039744242873638036,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
21,1.1500000000000001,0.394144318033465,378,0.05389016527790663,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
22,1.25,0.3894895320016516,402,0.049235379246093225,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
23,1.35,0.3427941502070535,415,0.002539997451495135,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
24,1.4500000000000002,0.3343143112765542,431,-0.005939841479004171,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
25,1.55,0.3648914923846386,450,0.024637339629080213,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
26,1.6500000000000001,0.3737553696781133,471,0.03350121692255492,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
27,1.75,0.36051038842654237,486,0.020256235670984002,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
28,1.85,0.36520916077161336,506,0.02495500801605499,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
29,1.9500000000000002,0.3810433428042498,523,0.040789190048691415,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
30,2.05,0.38222960478339785,546,0.04197545202783948,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
31,2.1500000000000004,0.32985910363963394,563,-0.010395049115924426,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
32,2.25,0.2822298617688953,572,-0.05802429098666306,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
33,2.3500000000000005,0.3144737482679074,588,-0.025780404487650954,Sensory cortex,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592
