,time,p_trans,p_trans_bl,region,subject,pid
30,0.525,0.09774030474039053,-0.008676710733457771,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
31,0.5750000000000001,0.08945092405693103,-0.016966091416917267,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
32,0.625,0.11076559436659347,0.004348578892745175,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
33,0.675,0.1388187930528274,0.03240177757897911,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
34,0.7250000000000001,0.1445882959155846,0.038171280441736316,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
35,0.775,0.12808240935390047,0.021665393880052175,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
36,0.8250000000000001,0.11391036616152506,0.007493350687676759,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
37,0.875,0.11530797981939739,0.00889096434554909,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
38,0.925,0.12642824059124608,0.02001122511739778,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
39,0.9750000000000001,0.13101758416840883,0.024600568694560537,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
40,1.025,0.12024130319528366,0.01382428772143536,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
41,1.0750000000000002,0.09821330508388723,-0.008203710389961066,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
42,1.125,0.08862420019372677,-0.017792815280121527,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
43,1.1750000000000003,0.07596545541150723,-0.030451560062341065,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
44,1.225,0.07248132423633799,-0.03393569123751031,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
45,1.275,0.09872486845767933,-0.007692147016168965,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
46,1.3250000000000002,0.12656641488334136,0.020149399409493063,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
47,1.375,0.12470257290485043,0.01828555743100213,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
48,1.4250000000000003,0.12623348159684686,0.01981646612299856,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
49,1.475,0.1349226418894333,0.02850562641558499,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
50,1.525,0.12446116843681719,0.018044152962968893,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
51,1.5750000000000002,0.10313894362757568,-0.003278071846272615,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
52,1.625,0.08115054091403284,-0.025266474559815455,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
53,1.6750000000000003,0.07821377762616173,-0.028203237847686566,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
54,1.725,0.09661901884791334,-0.00979799662593496,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
55,1.775,0.09857091954679803,-0.007846095927050267,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
56,1.8250000000000002,0.10035808447187891,-0.0060589310019693865,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
57,1.875,0.12908758230570877,0.022670566831860473,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
58,1.9250000000000003,0.13407530879170954,0.027658293317861238,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
59,1.975,0.10331412575501367,-0.0031028897188346283,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
60,2.0250000000000004,0.08199442605189695,-0.024422589421951343,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
61,2.075,0.08038682784687574,-0.026030187626972554,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
62,2.125,0.0820764784278962,-0.0243405370459521,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
63,2.175,0.07649544884282895,-0.029921566631019345,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
64,2.225,0.07370095260774528,-0.03271606286610301,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
65,2.2750000000000004,0.08072674574811754,-0.025690269725730755,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
66,2.325,0.09035918582792074,-0.016057829645927557,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
67,2.375,0.10271579326249293,-0.0037012222113553678,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
68,2.4250000000000003,0.10998168045043794,0.0035646649765896377,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
69,2.475,0.10760819704103786,0.0011911815671895587,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
70,2.5250000000000004,0.10272148827557512,-0.0036955271982731797,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
71,2.575,0.1048913477705364,-0.0015256677033119032,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
72,2.625,0.09645721656575536,-0.00995979890809294,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
73,2.6750000000000003,0.06574007898056786,-0.04067693649328044,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
74,2.725,0.05031176632937274,-0.05610524914447556,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
75,2.7750000000000004,0.05820995185564298,-0.048207063618205315,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
76,2.825,0.07905010826444678,-0.02736690720940152,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
77,2.875,0.10920663145432193,0.002789615980473628,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
78,2.9250000000000003,0.13761996970959148,0.03120295423574318,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
79,2.975,0.12274788986573401,0.016330874391885714,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
80,3.0250000000000004,0.07861420203612123,-0.027802813437727072,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
81,3.075,0.05952225695073027,-0.04689475852311803,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
82,3.125,0.07911752447191098,-0.02729949100193732,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
83,3.1750000000000003,0.1131078744675564,0.006690858993708096,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
84,3.225,0.11750863766840543,0.01109162219455713,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
85,3.2750000000000004,0.10252796478563556,-0.003889050688212742,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
86,3.325,0.08437110018704974,-0.022045915286798556,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
87,3.375,0.07844124614311043,-0.027975769330737865,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
88,3.4250000000000003,0.0961230144963911,-0.010294000977457196,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
89,3.475,0.09194715306877524,-0.014469862405073058,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
90,3.5250000000000004,0.08277713906141544,-0.023639876412432856,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
91,3.575,0.09000413810872547,-0.016412877365122827,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
92,3.625,0.08774934816273708,-0.01866766731111122,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
93,3.6750000000000003,0.08123388289169722,-0.025183132582151074,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
94,3.725,0.09078524886585397,-0.015631766607994327,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
95,3.7750000000000004,0.10329516041047489,-0.0031218550633734105,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
96,3.825,0.10068091733387419,-0.005736098139974111,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
97,3.875,0.08782603767576184,-0.018590977798086453,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
98,3.9250000000000003,0.08334920894392524,-0.02306780652992306,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
99,3.975,0.08883904318005145,-0.017577972293796845,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
0,-0.9750000000000001,0.15770756323096033,-0.0003521597369745,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
1,-0.925,0.17952142861789777,0.021461705649962942,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
2,-0.875,0.17385517674987389,0.015795453781939056,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
3,-0.8250000000000001,0.1656725088000346,0.007612785832099761,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
4,-0.775,0.1827270944882727,0.024667371520337877,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
5,-0.7250000000000001,0.18129974944173444,0.023240026473799608,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
6,-0.675,0.14282033275035405,-0.015239390217580778,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
7,-0.625,0.10825104481104306,-0.04980867815689177,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
8,-0.5750000000000001,0.10248087632865793,-0.055578846639276897,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
9,-0.525,0.1259264108940229,-0.03213331207391193,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
10,-0.475,0.1458498936395562,-0.012209829328378635,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
11,-0.42500000000000004,0.15272741206333398,-0.0053323109046008454,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
12,-0.375,0.16218278971040695,0.00412306674247212,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
13,-0.32500000000000007,0.17614504012870733,0.018085317160772496,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
14,-0.275,0.17961579387379617,0.02155607090586134,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
15,-0.225,0.16879514534347,0.01073542237553518,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
16,-0.17500000000000002,0.15543124823648574,-0.0026284747314490875,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
17,-0.125,0.15662196097433817,-0.001437761993596659,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
18,-0.07500000000000001,0.17301541897052458,0.014955696002589752,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
19,-0.025,0.1705475703052261,0.012487847337291275,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
20,0.025,0.14317352098305242,-0.014886201984882413,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
21,0.07500000000000001,0.1313918961038405,-0.02666782686409433,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
22,0.125,0.1324324205413961,-0.02562730242653874,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
23,0.17500000000000002,0.1213346076717684,-0.03672511529616643,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
24,0.225,0.11121278110725999,-0.04684694186067484,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
25,0.275,0.1245415631438085,-0.03351815982412633,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
26,0.32500000000000007,0.17183239106487,0.01377266809693517,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
27,0.375,0.19174448378423892,0.03368476081630409,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
28,0.42500000000000004,0.1504240003001417,-0.007635722667793138,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
29,0.475,0.10343213981977016,-0.05462758314816467,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
30,0.525,0.0956090737367577,-0.06245064923117713,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
31,0.5750000000000001,0.1010697351052221,-0.05698998786271273,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
32,0.625,0.11294365316196639,-0.04511606980596844,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
33,0.675,0.13859451526163144,-0.01946520770630339,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
34,0.7250000000000001,0.13931796731130702,-0.018741755656627807,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
35,0.775,0.1352256812720201,-0.022834041695914742,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
36,0.8250000000000001,0.13586555492871974,-0.02219416803921509,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
37,0.875,0.13563489568601833,-0.0224248272819165,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
38,0.925,0.13258767987273787,-0.02547204309519696,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
39,0.9750000000000001,0.1307174980803322,-0.02734222488760263,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
40,1.025,0.138936549883477,-0.019123173084457823,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
41,1.0750000000000002,0.13831760815643682,-0.019742114811498013,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
42,1.125,0.13040893463894168,-0.027650788328993148,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
43,1.1750000000000003,0.1295217351302302,-0.028537987837704643,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
44,1.225,0.13792859459143703,-0.020131128376497803,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
45,1.275,0.14720279622629223,-0.010856926741642597,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
46,1.3250000000000002,0.14560979959198347,-0.012449923375951355,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
47,1.375,0.12827302017098957,-0.029786702796945258,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
48,1.4250000000000003,0.12769048311605022,-0.03036923985188461,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
49,1.475,0.14180670326402725,-0.01625301970390758,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
50,1.525,0.14492303327195802,-0.013136689695976811,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
51,1.5750000000000002,0.14545647466313938,-0.01260324830479545,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
52,1.625,0.1529517106733253,-0.005108012294609526,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
53,1.6750000000000003,0.15323833063629352,-0.004821392331641305,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
54,1.725,0.1332414686617267,-0.024818254306208126,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
55,1.775,0.13322239621856413,-0.024837326749370697,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
56,1.8250000000000002,0.15774405418288967,-0.00031566878504515894,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
57,1.875,0.1523011126100892,-0.005758610357845639,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
58,1.9250000000000003,0.12047975335287572,-0.037579969615059106,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
59,1.975,0.1207657493338067,-0.03729397363412813,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
60,2.0250000000000004,0.11563612012774918,-0.04242360284018565,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
61,2.075,0.09947229142190558,-0.058587431546029245,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
62,2.125,0.12157134949427768,-0.036488373473657146,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
63,2.175,0.15447349721117531,-0.0035862257567595146,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
64,2.225,0.14339756235893686,-0.01466216060899797,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
65,2.2750000000000004,0.12185606833315829,-0.03620365463477654,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
66,2.325,0.12242749341483553,-0.035632229553099304,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
67,2.375,0.12666608758559628,-0.03139363538233855,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
68,2.4250000000000003,0.13081665631437334,-0.027243066653561493,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
69,2.475,0.14212827980276746,-0.01593144316516737,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
70,2.5250000000000004,0.14162431256614516,-0.01643541040178967,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
71,2.575,0.12793348983647343,-0.0301262331314614,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
72,2.625,0.12742130248064415,-0.03063842048729068,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
73,2.6750000000000003,0.1264805269807568,-0.03157919598717804,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
74,2.725,0.1111960419971484,-0.04686368097078643,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
75,2.7750000000000004,0.10347659365679956,-0.054583129311135264,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
76,2.825,0.11060340451770984,-0.047456318450224994,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
77,2.875,0.12292296247934859,-0.035136760488586244,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
78,2.9250000000000003,0.1242137771237723,-0.033845945844162534,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
79,2.975,0.11557435729577642,-0.04248536567215841,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
80,3.0250000000000004,0.12784484041245256,-0.03021488255548227,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
81,3.075,0.1398324433579496,-0.018227279609985242,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
82,3.125,0.13198840370768697,-0.02607131926024786,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
83,3.1750000000000003,0.10736266521448984,-0.05069705775344499,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
84,3.225,0.08168545422498541,-0.07637426874294942,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
85,3.2750000000000004,0.08936160901328222,-0.06869811395465261,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
86,3.325,0.11364054072528641,-0.04441918224264842,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
87,3.375,0.12639688613139483,-0.031662836836540004,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
88,3.4250000000000003,0.1363933013068189,-0.02166642166111593,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
89,3.475,0.1428837519319222,-0.01517597103601262,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
90,3.5250000000000004,0.15348703236979888,-0.004572690598135948,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
91,3.575,0.15446682392774036,-0.0035928990401944694,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
92,3.625,0.13953235726987295,-0.018527365698061876,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
93,3.6750000000000003,0.1302110057375851,-0.027848717230349734,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
94,3.725,0.12954167874512176,-0.028518044222813066,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
95,3.7750000000000004,0.12251336049862468,-0.035546362469310144,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
96,3.825,0.11627879935867551,-0.04178092360925932,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
97,3.875,0.11836091146455538,-0.03969881150337945,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
98,3.9250000000000003,0.1259270556948555,-0.03213266727307934,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
99,3.975,0.14196382208186592,-0.01609590088606891,Hippocampus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
0,-0.9750000000000001,0.11261452212364712,-0.0043493486844446705,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
1,-0.925,0.1254938049052735,0.008529934097181724,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
2,-0.875,0.14210488822801629,0.0251410174199245,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
3,-0.8250000000000001,0.14662319266299872,0.02965932185490694,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
4,-0.775,0.12157068387464977,0.004606813066557983,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
5,-0.7250000000000001,0.1077335291900619,-0.00923034161802988,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
6,-0.675,0.10507971153440293,-0.011884159273688855,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
7,-0.625,0.11001010141864337,-0.0069537693894484165,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
8,-0.5750000000000001,0.11818078863869119,0.0012169178305994066,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
9,-0.525,0.11347075473923299,-0.003493116068858798,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
10,-0.475,0.10787168266336178,-0.009092188144730007,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
11,-0.42500000000000004,0.1027369169652262,-0.014226953842865583,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
12,-0.375,0.10896893218025522,-0.007994938627836568,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
13,-0.32500000000000007,0.1314065322723756,0.014442661464283801,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
14,-0.275,0.13457195794406435,0.01760808713597256,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
15,-0.225,0.11940816328275136,0.0024442924746595762,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
16,-0.17500000000000002,0.10464419287280302,-0.012319677935288764,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
17,-0.125,0.1089185469148321,-0.008045323893259682,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
18,-0.07500000000000001,0.11285183383098814,-0.0041120369771036475,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
19,-0.025,0.1050166799195604,-0.011947190888531384,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
20,0.025,0.10025894705663313,-0.016704923751458656,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
21,0.07500000000000001,0.11296173729036105,-0.004002133517730738,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
22,0.125,0.1232546602613834,0.0062907894532916175,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
23,0.17500000000000002,0.10956955336358921,-0.007394317444502571,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
24,0.225,0.09799910689839514,-0.018964763909696647,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
25,0.275,0.1089657830920932,-0.00799808771599858,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
26,0.32500000000000007,0.11161135980974983,-0.0053525109983419555,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
27,0.375,0.1097291972875527,-0.007234673520539081,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
