,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
35,2.55,0.15906030498503732,4710,0.016153641678532532,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.15983699065139378,4862,0.016930327344889,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.15472051209958018,4997,0.011813848793075399,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.14867301192538895,5113,0.005766348618884171,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.15082232095451548,5250,0.007915657648010693,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.1501879681042454,5386,0.007281304797740612,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.14289684946908732,5506,-9.81383741746611e-06,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.13903489975230354,5620,-0.0038717635542012407,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.14005675918787377,5748,-0.002849904118631008,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.13844536060826967,5867,-0.004461302698235109,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.13636734121512945,5982,-0.006539322091375338,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.13964438937357435,6099,-0.0032622739329304373,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.14601340053809925,6230,0.003106737231594464,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.14672678213237011,6363,0.003820118825865332,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.14124368243587193,6482,-0.001662980870632852,Hippocampus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.07403140543975564,69,0.015103601854000122,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
1,-0.8500000000000001,0.07006574595234072,120,0.011137942366585198,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
2,-0.75,0.06915498083851063,188,0.010227177252755106,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
3,-0.6500000000000001,0.06681395484256926,242,0.007886151256813738,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
4,-0.55,0.06325919279228594,299,0.004331389206530416,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
5,-0.45,0.058094634559265584,351,-0.0008331690264899369,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
6,-0.35000000000000003,0.05119022728920876,394,-0.007737576296546762,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
7,-0.25,0.04708157594868946,430,-0.01184622763706606,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
8,-0.15000000000000002,0.04641270305145142,474,-0.012515100534304102,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
9,-0.05,0.04317361514347786,514,-0.01575418844227766,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
10,0.05,0.037470526416768096,543,-0.021457277168987425,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
11,0.15000000000000002,0.03556023740515278,570,-0.02336756618060274,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
12,0.25,0.03712801053552987,607,-0.021799793050225648,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
13,0.35000000000000003,0.03887902756562117,635,-0.02004877602013435,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
14,0.45,0.04263336340369088,675,-0.01629444018206464,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
15,0.55,0.04770767704743341,713,-0.011220126538322113,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
16,0.6500000000000001,0.05383414832861982,762,-0.005093655257135704,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
17,0.75,0.0602711190708443,811,0.0013433154850887793,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
18,0.8500000000000001,0.06332296481882935,876,0.004395161233073826,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
19,0.95,0.058385278403331894,925,-0.0005425251824236269,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
20,1.05,0.052542734989467405,965,-0.006385068596288117,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
21,1.1500000000000001,0.05159221379223049,1012,-0.007335589793525034,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
22,1.25,0.052188357000646314,1056,-0.006739446585109207,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
23,1.35,0.05397145884612802,1101,-0.0049563447396274996,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
24,1.4500000000000002,0.05712475500096277,1152,-0.0018030485847927505,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
25,1.55,0.05905743658994361,1205,0.00012963300418809137,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
26,1.6500000000000001,0.06171044658564414,1252,0.002782642999888618,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
27,1.75,0.0677588728664833,1314,0.008831069280727778,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
28,1.85,0.07015840057227717,1382,0.011230596986521645,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
29,1.9500000000000002,0.06789987437471856,1433,0.00897207078896304,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
30,2.05,0.07119385540363363,1492,0.012266051817878106,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
31,2.1500000000000004,0.08088336064343177,1562,0.021955557057676246,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
32,2.25,0.08810212777539204,1646,0.029174324189636523,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
33,2.3500000000000005,0.08595190528177199,1723,0.02702410169601647,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
34,2.45,0.07788645131975672,1788,0.018958647734001195,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
35,2.55,0.06978630047444628,1851,0.010858496888690762,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.0661839535362396,1897,0.007256149950484077,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.069262932400851,1964,0.010335128815095483,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.07035637456503165,2027,0.011428570979276124,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.06913107581681671,2080,0.01020327223106119,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.06805886634061034,2150,0.00913106275485482,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.06494558142556886,2195,0.006017777839813339,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.06502386634095363,2257,0.006096062755198105,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.06590297091782105,2311,0.006975167332065525,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.06339064723671615,2374,0.004462843650960634,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.05720144118545675,2417,-0.0017263624002987685,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.05356574961267643,2464,-0.005362053973079088,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.054909438155781184,2507,-0.004018365429974337,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.059472191373178274,2561,0.0005443877874227523,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.06102389354820989,2619,0.0020960899624543686,Sensory cortex,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.06740810378058953,64,-0.020918857766842353,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
1,-0.8500000000000001,0.06953129017026988,123,-0.01879567137716201,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
2,-0.75,0.06853868497286845,186,-0.019788276574563432,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
3,-0.6500000000000001,0.06791438760787366,237,-0.020412573939558226,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
4,-0.55,0.06999437815008394,305,-0.018332583397347946,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
5,-0.45,0.0727327290337094,360,-0.01559423251372248,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
6,-0.35000000000000003,0.0799434556962481,431,-0.00838350585118379,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
7,-0.25,0.09531603177969697,503,0.006989070232265082,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
8,-0.15000000000000002,0.12388412668520483,608,0.03555716513777295,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
9,-0.05,0.16800642759777412,737,0.07967946605034223,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
10,0.05,0.20832608013434117,954,0.11999911858690929,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
11,0.15000000000000002,0.19588367444735394,1167,0.10755671289992205,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
12,0.25,0.13260020427527291,1257,0.04427324272784103,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
13,0.35000000000000003,0.0797954037422723,1307,-0.008531557805159587,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
14,0.45,0.05870336880268258,1359,-0.029623592744749308,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
15,0.55,0.052497790795955436,1398,-0.03582917075147645,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
16,0.6500000000000001,0.05345366485373443,1444,-0.03487329669369746,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
17,0.75,0.05616470482604369,1497,-0.0321622567213882,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
18,0.8500000000000001,0.05848004771091536,1541,-0.029846913836516525,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
19,0.95,0.0646932746589042,1598,-0.023633686888527683,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
20,1.05,0.07145962351947147,1663,-0.01686733802796042,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
21,1.1500000000000001,0.07408536879804647,1729,-0.014241592749385412,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
22,1.25,0.07615418062400298,1789,-0.01217278092342891,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
23,1.35,0.08200986779610826,1862,-0.006317093751323624,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
24,1.4500000000000002,0.08657252025810747,1941,-0.001754441289324421,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
25,1.55,0.08481772977800252,2017,-0.003509231769429369,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
26,1.6500000000000001,0.07989825480032395,2083,-0.008428706747107939,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
27,1.75,0.07848049625864337,2148,-0.00984646528878852,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
28,1.85,0.08183774771180274,2218,-0.006489213835629143,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
29,1.9500000000000002,0.08338802814868304,2299,-0.004938933398748846,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
30,2.05,0.07935378227380649,2362,-0.008973179273625398,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
31,2.1500000000000004,0.07591029057926327,2429,-0.01241667096816862,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
32,2.25,0.0749714141006331,2492,-0.013355547446798788,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
33,2.3500000000000005,0.07611883458495627,2557,-0.012208126962475613,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
34,2.45,0.07800498032384798,2627,-0.01032198122358391,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
35,2.55,0.07842397257831793,2693,-0.009902988969113957,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
36,2.6500000000000004,0.07536790437648741,2767,-0.012959057170944477,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
37,2.75,0.07088529407116595,2816,-0.017441667476265937,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
38,2.8500000000000005,0.07456484308129592,2881,-0.013762118466135967,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
39,2.95,0.08301611524571115,2954,-0.00531084630172074,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
40,3.05,0.08598855283843132,3038,-0.0023384087090005667,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
41,3.1500000000000004,0.0837257199001695,3101,-0.0046012416472623885,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
42,3.25,0.08790403923355711,3173,-0.0004229223138747795,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
43,3.3500000000000005,0.09650659118031168,3266,0.008179629632879798,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
44,3.45,0.10165038058790335,3346,0.013323419040471463,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
45,3.55,0.10322742455276707,3449,0.01490046300533518,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
46,3.6500000000000004,0.10010211544567882,3525,0.011775153898246932,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
47,3.75,0.09980455024474555,3614,0.011477588697313662,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
48,3.8500000000000005,0.10149880385936386,3702,0.01317184231193197,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
49,3.95,0.09891763029924333,3794,0.010590668751811444,Thalamus,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496
0,-0.95,0.06701907499500406,40,-0.038363341108686055,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
1,-0.8500000000000001,0.08162289279376977,102,-0.023759523309920344,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
2,-0.75,0.09356555977837543,154,-0.011816856325314692,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
3,-0.6500000000000001,0.10433102647351072,233,-0.0010513896301793946,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
4,-0.55,0.10651398771307664,302,0.0011315716093865252,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
5,-0.45,0.10217811496191692,369,-0.003204301141773197,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
6,-0.35000000000000003,0.09790534237368353,433,-0.007477073730006584,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
7,-0.25,0.10211797425404073,490,-0.0032644418496493854,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
8,-0.15000000000000002,0.12917525786904777,561,0.023792841765357647,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
9,-0.05,0.16939492982447574,687,0.06401251372078562,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
10,0.05,0.18118783431908647,829,0.07580541821539635,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
11,0.15000000000000002,0.14873126937663048,928,0.04334885327294036,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
12,0.25,0.10193800997892294,986,-0.0034444061247671798,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
13,0.35000000000000003,0.06903094155775309,1025,-0.036351474545937026,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
14,0.45,0.05304376597834218,1058,-0.05233865012534794,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
15,0.55,0.04886820789875228,1084,-0.05651420820493784,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
16,0.6500000000000001,0.052196486480090246,1122,-0.05318592962359987,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
17,0.75,0.0565369837548545,1156,-0.04884543234883562,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
18,0.8500000000000001,0.06017307811032725,1199,-0.045209337993362866,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
19,0.95,0.06232777573794167,1237,-0.04305464036574845,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
20,1.05,0.06421158077481859,1282,-0.04117083532887153,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
21,1.1500000000000001,0.06763197400921048,1320,-0.03775044209447964,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
22,1.25,0.07217536345887378,1375,-0.03320705264481634,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
23,1.35,0.07211511629578454,1420,-0.033267299807905576,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
24,1.4500000000000002,0.07330548493524883,1463,-0.03207693116844129,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
25,1.55,0.07984700001682027,1518,-0.02553541608686985,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
26,1.6500000000000001,0.08232058614798941,1578,-0.023061829955700705,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
27,1.75,0.07956011344051095,1623,-0.02582230266317917,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
28,1.85,0.08095901816683268,1677,-0.02442339793685744,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
29,1.9500000000000002,0.08441968313351934,1734,-0.020962732970170775,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
30,2.05,0.08603896742040562,1789,-0.019343448683284498,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
31,2.1500000000000004,0.0877609875832745,1847,-0.017621428520415622,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
32,2.25,0.0908973103192426,1904,-0.014485105784447519,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
33,2.3500000000000005,0.09399877747505543,1970,-0.011383638628634687,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
34,2.45,0.09454780245542016,2029,-0.010834613648269958,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
35,2.55,0.0954367488242806,2092,-0.009945667279409515,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
36,2.6500000000000004,0.09749543900875876,2156,-0.007886977094931358,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
37,2.75,0.1028707243630547,2218,-0.0025116917406354244,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
38,2.8500000000000005,0.11309163718645214,2294,0.007709221082762022,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
39,2.95,0.11736279062302893,2381,0.01198037451933881,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
40,3.05,0.11176504932664627,2446,0.006382633222956152,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
41,3.1500000000000004,0.10764985123918511,2520,0.0022674351354949884,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
42,3.25,0.10795499435992897,2584,0.0025725782562388555,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
43,3.3500000000000005,0.10943558991034948,2664,0.0040531738066593576,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
44,3.45,0.10536223160654667,2731,-2.0184497143443947e-05,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
45,3.55,0.10104741189470598,2793,-0.004335004208984139,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
46,3.6500000000000004,0.10079680968756846,2862,-0.004585606416121657,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
47,3.75,0.09888369354283245,2928,-0.006498722560857664,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
48,3.8500000000000005,0.09662335847339501,2986,-0.008759057630295108,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
49,3.95,0.0970895452557666,3054,-0.008292870847923517,Midbrain,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0
