time,state_incr,state_decr,subject,pid,region
1.1,0.07199999999999998,-0.020000000000000018,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
1.3000000000000003,0.07199999999999998,0.0,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
1.5,0.13199999999999998,-0.12000000000000001,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
1.7000000000000002,0.092,-0.06,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
1.9,0.05199999999999999,-0.06,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
2.1,0.13199999999999998,-0.06,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
2.3000000000000003,0.17200000000000001,-0.04000000000000001,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
2.5,0.05199999999999999,-0.1,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
2.7,-0.10800000000000001,0.01999999999999999,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
2.9000000000000004,0.05199999999999999,-0.04000000000000001,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
3.1,0.011999999999999983,-0.04000000000000001,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
3.3000000000000003,0.032,-0.06,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
3.5,0.05199999999999999,-0.04000000000000001,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
3.7,-0.02800000000000001,0.03999999999999998,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
3.9000000000000004,-0.02800000000000001,0.09999999999999998,ZFM-03331,465fbc08-3a9f-4714-a0a0-79d76b39ccbc,Sensory
-0.9,0.128,0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
-0.7000000000000001,0.008000000000000007,0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
-0.5,-0.07199999999999998,-0.01200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
-0.30000000000000004,-0.07199999999999998,-0.032000000000000015,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
-0.1,0.008000000000000007,-0.05200000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
0.1,-0.05199999999999999,-0.07200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
0.30000000000000004,0.028000000000000025,-0.07200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
0.5,0.08800000000000002,-0.05200000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
0.7000000000000001,0.068,-0.05200000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
0.9,0.04800000000000004,0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
1.1,0.08800000000000002,0.027999999999999997,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
1.3000000000000003,0.04800000000000004,0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
1.5,0.08800000000000002,-0.01200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
1.7000000000000002,0.08800000000000002,-0.032000000000000015,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
1.9,-0.03199999999999997,-0.01200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
2.1,0.028000000000000025,0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
2.3000000000000003,0.068,0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
2.5,0.008000000000000007,0.027999999999999997,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
2.7,0.028000000000000025,0.06799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
2.9000000000000004,0.08800000000000002,0.10799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
3.1,0.028000000000000025,0.06799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
3.3000000000000003,-0.03199999999999997,0.06799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
3.5,-0.11199999999999999,0.027999999999999997,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
3.7,-0.03199999999999997,-0.032000000000000015,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
3.9000000000000004,0.068,-0.05200000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Amygdala
-0.9,-0.012,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
-0.7000000000000001,-0.012,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
-0.5,-0.012,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
-0.30000000000000004,-0.012,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
-0.1,0.048,-0.03599999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
0.1,0.068,-0.07599999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
0.30000000000000004,0.068,-0.055999999999999994,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
0.5,0.048,-0.07599999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
0.7000000000000001,0.048,-0.03599999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
0.9,0.048,-0.015999999999999986,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
1.1,0.068,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
1.3000000000000003,0.068,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
1.5,0.068,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
1.7000000000000002,0.068,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
1.9,0.08800000000000001,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
2.1,0.08800000000000001,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
2.3000000000000003,0.08800000000000001,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
2.5,0.068,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
2.7,0.068,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
2.9000000000000004,0.068,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
3.1,0.068,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
3.3000000000000003,0.068,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
3.5,0.068,0.04400000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
3.7,0.048,0.02400000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
3.9000000000000004,0.068,0.0040000000000000036,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Hippocampus
-0.9,-0.015999999999999986,0.05200000000000002,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
-0.7000000000000001,0.04400000000000001,-0.027999999999999983,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
-0.5,0.0040000000000000036,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
-0.30000000000000004,-0.055999999999999994,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
-0.1,0.023999999999999994,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
0.1,-0.015999999999999986,-0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
0.30000000000000004,0.023999999999999994,-0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
0.5,0.023999999999999994,-0.08799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
0.7000000000000001,0.04400000000000001,-0.10799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
0.9,0.064,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
1.1,0.04400000000000001,-0.06799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
1.3000000000000003,0.04400000000000001,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
1.5,0.04400000000000001,-0.027999999999999983,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
1.7000000000000002,-0.036000000000000004,-0.08799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
1.9,-0.036000000000000004,-0.027999999999999983,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
2.1,-0.015999999999999986,-0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
2.3000000000000003,-0.015999999999999986,0.03200000000000003,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
2.5,0.023999999999999994,-0.04799999999999999,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
2.7,0.064,-0.08799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
2.9000000000000004,0.0040000000000000036,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
3.1,-0.015999999999999986,0.03200000000000003,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
3.3000000000000003,0.023999999999999994,-0.00799999999999998,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
3.5,-0.015999999999999986,0.01200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
3.7,-0.055999999999999994,0.01200000000000001,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
3.9000000000000004,0.0040000000000000036,0.03200000000000003,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72,Thalamus
-0.9,-0.0040000000000000036,0.016000000000000014,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
-0.7000000000000001,0.016,0.016000000000000014,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
-0.5,-0.0040000000000000036,0.035999999999999976,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
-0.30000000000000004,-0.084,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
-0.1,0.076,-0.0040000000000000036,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
0.1,0.05600000000000001,0.035999999999999976,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
0.30000000000000004,0.15599999999999997,-0.10400000000000001,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
0.5,0.03599999999999999,-0.10400000000000001,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
0.7000000000000001,-0.044000000000000004,-0.124,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
0.9,0.016,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
1.1,0.016,-0.124,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
1.3000000000000003,-0.024000000000000007,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
1.5,-0.064,0.016000000000000014,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
1.7000000000000002,-0.024000000000000007,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
1.9,0.016,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
2.1,-0.0040000000000000036,-0.124,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
2.3000000000000003,0.016,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
2.5,0.05600000000000001,-0.04400000000000001,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
2.7,-0.0040000000000000036,-0.124,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
2.9000000000000004,-0.024000000000000007,-0.0040000000000000036,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
3.1,-0.0040000000000000036,0.016000000000000014,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
3.3000000000000003,0.016,0.035999999999999976,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
3.5,-0.0040000000000000036,0.035999999999999976,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
3.7,-0.084,-0.064,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
3.9000000000000004,0.076,-0.0040000000000000036,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6,Frontal
-0.9,0.007999999999999993,0.05600000000000001,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
-0.7000000000000001,-0.012000000000000004,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
-0.5,0.027999999999999997,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
-0.30000000000000004,0.007999999999999993,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
-0.1,-0.032,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
0.1,0.027999999999999997,-0.064,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
0.30000000000000004,0.007999999999999993,-0.044000000000000004,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
0.5,0.007999999999999993,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
0.7000000000000001,0.048,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
0.9,-0.012000000000000004,0.016,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
1.1,-0.012000000000000004,0.016,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
1.3000000000000003,0.007999999999999993,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
1.5,0.027999999999999997,0.03599999999999999,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
1.7000000000000002,-0.012000000000000004,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
1.9,0.007999999999999993,0.03599999999999999,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
2.1,-0.012000000000000004,0.016,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
2.3000000000000003,-0.012000000000000004,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
2.5,0.027999999999999997,0.03599999999999999,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
2.7,0.007999999999999993,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
2.9000000000000004,-0.012000000000000004,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
3.1,0.007999999999999993,0.03599999999999999,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
3.3000000000000003,-0.012000000000000004,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
3.5,0.027999999999999997,-0.024000000000000007,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
3.7,0.007999999999999993,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
3.9000000000000004,-0.032,-0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Hippocampus
-0.9,0.008000000000000007,0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
-0.7000000000000001,-0.011999999999999997,0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
-0.5,0.027999999999999997,-0.055999999999999994,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
-0.30000000000000004,0.008000000000000007,0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
-0.1,-0.032,0.04400000000000004,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
0.1,0.048000000000000015,-0.07599999999999998,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
0.30000000000000004,-0.011999999999999997,-0.035999999999999976,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
0.5,0.068,-0.07599999999999998,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
0.7000000000000001,0.048000000000000015,-0.015999999999999986,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
0.9,0.048000000000000015,-0.07599999999999998,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
1.1,0.008000000000000007,-0.07599999999999998,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
1.3000000000000003,0.008000000000000007,-0.015999999999999986,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
1.5,0.008000000000000007,-0.035999999999999976,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
1.7000000000000002,-0.011999999999999997,-0.015999999999999986,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
1.9,0.008000000000000007,-0.055999999999999994,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
2.1,-0.011999999999999997,-0.015999999999999986,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
2.3000000000000003,0.088,-0.035999999999999976,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
2.5,-0.032,0.02400000000000002,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
2.7,-0.032,0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
2.9000000000000004,0.088,-0.015999999999999986,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
3.1,0.008000000000000007,0.02400000000000002,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
3.3000000000000003,-0.011999999999999997,0.0040000000000000036,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
3.5,0.048000000000000015,-0.055999999999999994,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
3.7,0.008000000000000007,0.02400000000000002,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
3.9000000000000004,-0.011999999999999997,0.04400000000000004,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37,Thalamus
-0.9,-0.028000000000000004,-0.07600000000000001,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
-0.7000000000000001,0.011999999999999997,0.02400000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
-0.5,0.011999999999999997,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
-0.30000000000000004,0.011999999999999997,0.02400000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
-0.1,-0.008000000000000007,0.02400000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
0.1,0.032,-0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
0.30000000000000004,0.07200000000000001,-0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
0.5,0.032,-0.07600000000000001,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
0.7000000000000001,0.032,-0.09599999999999997,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
0.9,0.092,0.02400000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
1.1,0.092,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
1.3000000000000003,0.07200000000000001,-0.07600000000000001,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
1.5,-0.008000000000000007,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
1.7000000000000002,-0.008000000000000007,-0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
1.9,-0.008000000000000007,-0.11599999999999999,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
2.1,-0.008000000000000007,-0.156,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
2.3000000000000003,0.011999999999999997,-0.156,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
2.5,0.032,-0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
2.7,0.05199999999999999,-0.016000000000000014,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
2.9000000000000004,0.011999999999999997,-0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
3.1,-0.008000000000000007,-0.07600000000000001,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
3.3000000000000003,0.011999999999999997,0.02400000000000002,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
3.5,0.011999999999999997,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
3.7,0.011999999999999997,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
3.9000000000000004,-0.008000000000000007,0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Hippocampus
-0.9,0.020000000000000004,-0.064,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.7000000000000001,-0.019999999999999997,-0.023999999999999966,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.5,0.0,0.016000000000000014,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.30000000000000004,0.0,0.016000000000000014,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.1,0.0,0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
0.1,0.0,0.055999999999999994,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
0.30000000000000004,0.020000000000000004,0.016000000000000014,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
0.5,0.1,-0.08399999999999999,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
0.7000000000000001,0.14,-0.10399999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
0.9,0.1,-0.16399999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
1.1,0.06,-0.124,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
1.3000000000000003,0.06,-0.124,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
1.5,0.04000000000000001,-0.124,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
1.7000000000000002,0.12,-0.184,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
1.9,0.14,-0.204,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.1,0.16,-0.184,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.3000000000000003,0.16,-0.16399999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.5,0.16,-0.144,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.7,0.08000000000000002,-0.16399999999999998,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
2.9000000000000004,0.020000000000000004,-0.124,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.1,0.020000000000000004,-0.08399999999999999,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.3000000000000003,-0.019999999999999997,-0.043999999999999984,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.5,-0.019999999999999997,-0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.7,0.0,-0.0040000000000000036,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
3.9000000000000004,0.0,0.03600000000000003,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264,Thalamus
-0.9,-5.551115123125783e-17,0.05199999999999999,ZFM-03329,d8866f7d-7c34-4592-a042-316b17bfbb19,Midbrain
