,p_state,p_state_bl,state,time,subject,pid,region
3,0.044384003812598265,0.00646649014043011,7,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
4,0.040729358005150276,0.002811844332982122,7,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
5,0.03406971414787847,-0.003847799524289687,7,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
6,0.034573795936021647,-0.003343717736146508,7,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
7,0.03116734916349849,-0.006750164508669665,7,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
8,0.030581333695214326,-0.0073361799769538286,7,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
9,0.03168271186267076,-0.006234801809497398,7,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
10,0.03680892524757276,-0.0011085884245953942,7,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
11,0.03759095655254681,-0.0003265571196213457,7,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
12,0.03976126491793514,0.0018437512457669877,7,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
13,0.037569580182323196,-0.0003479334898449579,7,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
14,0.03909703023198917,0.0011795165598210144,7,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
15,0.04200731635666019,0.004089802684492036,7,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
16,0.053456008709168897,0.015538495037000742,7,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
17,0.06175054679688556,0.023833033124717407,7,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
18,0.07491596624713509,0.036998452574966936,7,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
19,0.0918583648134046,0.05394085114123645,7,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
20,0.10029917452557079,0.06238166085340263,7,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
21,0.11965828615541632,0.08174077248324817,7,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
22,0.1223170965319983,0.08439958285983015,7,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
23,0.12236411622447646,0.0844466025523083,7,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
24,0.11949447720936197,0.08157696353719382,7,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
25,0.11590229023788064,0.07798477656571248,7,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
26,0.10964035237565187,0.07172283870348371,7,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
27,0.11252045414705295,0.07460294047488479,7,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
28,0.10592652434218922,0.06800901067002106,7,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
29,0.09828263353333157,0.06036511986116341,7,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
30,0.08828944432685852,0.05037193065469037,7,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
31,0.08568970162433505,0.047772187952166895,7,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
32,0.08452227988330492,0.04660476621113677,7,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
33,0.08002033941525948,0.04210282574309132,7,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
34,0.07580362968115524,0.037886116008987086,7,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
35,0.0821508910008037,0.04423337732863554,7,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
36,0.08129189468208146,0.04337438100991331,7,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
37,0.07050690075871956,0.0325893870865514,7,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
38,0.07059090736778424,0.03267339369561609,7,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
39,0.07078382074752318,0.032866307075355025,7,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
40,0.0722769111130675,0.034359397440899345,7,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
41,0.07007143029478856,0.032153916622620404,7,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
42,0.07661195350269899,0.038694439830530836,7,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
43,0.0608034927055491,0.022885979033380945,7,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
44,0.05622453706161509,0.01830702338944694,7,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
45,0.06421722273513465,0.026299709062966498,7,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
46,0.0651558496041469,0.027238335931978747,7,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
47,0.06342377398820909,0.025506260316040932,7,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
48,0.05842648856042769,0.020508974888259535,7,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
49,0.05968633239140559,0.021768818719237436,7,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
0,0.08262556297808916,0.027272551306599113,8,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
1,0.08647210846473713,0.031119096793247078,8,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
2,0.08055117867493419,0.02519816700344414,8,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
3,0.07109732253708424,0.01574431086559419,8,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
4,0.05153981252033309,-0.0038131991511569582,8,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
5,0.039004538987012644,-0.016348472684477408,8,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
6,0.03981544078004469,-0.015537570891445363,8,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
7,0.03630793212326447,-0.019045079548225582,8,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
8,0.03341347542934578,-0.021939536242144272,8,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
9,0.03270274422005501,-0.022650267451435044,8,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
10,0.023848660728335146,-0.0315043509431549,8,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
11,0.010131003989987036,-0.045222007681503015,8,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
12,0.011066905077153867,-0.04428610659433618,8,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
13,0.007952504744339322,-0.047400506927150726,8,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
14,0.007632895296893545,-0.047720116374596507,8,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
15,0.008616551807354404,-0.046736459864135646,8,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
16,0.019166014619328032,-0.03618699705216202,8,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
17,0.026753782225231972,-0.02859922944625808,8,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
18,0.03596662807363806,-0.01938638359785199,8,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
19,0.04424845620567834,-0.01110455546581171,8,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
20,0.04872471730154686,-0.006628294369943194,8,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
21,0.06196194824768745,0.006608936576197398,8,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
22,0.08473818131647427,0.02938516964498422,8,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
23,0.10602183147119566,0.05066881979970561,8,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
24,0.12361352176501594,0.06826051009352589,8,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
25,0.1475471662378076,0.09219415456631753,8,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
26,0.15410949598593898,0.09875648431444893,8,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
27,0.1573098780791592,0.10195686640766914,8,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
28,0.16281997436449627,0.10746696269300622,8,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
29,0.1721550941607356,0.11680208248924555,8,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
30,0.16737774108659578,0.11202472941510573,8,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
31,0.16836349796527098,0.11301048629378092,8,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
32,0.17197009741964894,0.11661708574815889,8,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
33,0.16990375763581547,0.11455074596432542,8,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
34,0.15697364360510893,0.10162063193361888,8,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
35,0.14816413532704134,0.09281112365555129,8,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
36,0.1364763846893112,0.08112337301782115,8,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
37,0.13605355181819329,0.08070054014670323,8,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
38,0.12801363546231875,0.0726606237908287,8,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
39,0.1164280536020684,0.06107504193057835,8,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
40,0.11454124725698937,0.05918823558549932,8,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
41,0.11196123063445912,0.05660821896296907,8,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
42,0.10036525242979819,0.045012240758308134,8,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
43,0.08909685310995058,0.03374384143846053,8,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
44,0.09191715671125514,0.036564145039765086,8,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
45,0.08349943842592861,0.028146426754438555,8,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
46,0.07730377340117899,0.021950761729688933,8,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
47,0.08232641970103025,0.026973408029540194,8,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
48,0.07967233512054175,0.024319323449051702,8,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
49,0.07292774862673006,0.017574736955240006,8,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
0,0.14129104125778424,-0.029831194196441924,9,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
1,0.1429285657476415,-0.028193669706584656,9,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
2,0.1501363878887828,-0.02098584756544336,9,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
3,0.15748985563200954,-0.013632379822216628,9,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
4,0.17050130963436086,-0.0006209258198653089,9,-0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
5,0.1848086452528242,0.013686409798598032,9,-0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
6,0.1872317072570377,0.016109471802811526,9,-0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
7,0.19158362400677678,0.020461388552550613,9,-0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
8,0.1944660786450798,0.02334384319085364,9,-0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
9,0.1907851392199643,0.01966290376573812,9,-0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
10,0.18248858924298075,0.011366353788754585,9,0.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
11,0.08758877078154668,-0.08353346467267948,9,0.15000000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
12,0.061505701174530865,-0.10961653427969531,9,0.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
13,0.05564574990568384,-0.11547648554854233,9,0.35000000000000003,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
14,0.04793585830299337,-0.12318637715123279,9,0.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
15,0.04550202462723051,-0.12562021082699565,9,0.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
16,0.04497765458793815,-0.12614458086628802,9,0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
17,0.0473909553066209,-0.12373128014760526,9,0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
18,0.04384409404133031,-0.12727814141289587,9,0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
19,0.04043488163447909,-0.13068735381974708,9,0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
20,0.04383810453051978,-0.12728413092370638,9,1.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
21,0.043163407712523943,-0.12795882774170222,9,1.1500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
22,0.04156296754160513,-0.12955926791262104,9,1.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
23,0.045193288004399756,-0.1259289474498264,9,1.35,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
24,0.046494234134766034,-0.12462800131946014,9,1.4500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
25,0.04349910370501526,-0.12762313174921092,9,1.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
26,0.05107555780871432,-0.12004667764551186,9,1.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
27,0.05234199045079331,-0.11878024500343286,9,1.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
28,0.060612890149360894,-0.11050934530486528,9,1.85,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
29,0.06057496718701291,-0.11054726826721326,9,1.9500000000000002,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
30,0.06695116506746429,-0.10417107038676188,9,2.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
31,0.07692507818230147,-0.0941971572719247,9,2.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
32,0.08284846047727,-0.08827377497695617,9,2.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
33,0.08698091481705829,-0.08414132063716788,9,2.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
34,0.09929154888484087,-0.0718306865693853,9,2.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
35,0.10452809760703992,-0.06659413784718625,9,2.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
36,0.11076060124610082,-0.06036163420812535,9,2.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
37,0.11487333828724403,-0.05624889716698214,9,2.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
38,0.12500759831123195,-0.046114637142994214,9,2.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
39,0.12487283063988891,-0.04624940481433726,9,2.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
40,0.13528269417966282,-0.03583954127456335,9,3.05,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
41,0.13300687333672692,-0.038115362117499246,9,3.1500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
42,0.13463534190845375,-0.03648689354577242,9,3.25,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
43,0.13700440464988692,-0.03411783080433925,9,3.3500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
44,0.14157071509541191,-0.029551520358814254,9,3.45,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
45,0.1445727766648553,-0.026549458789370872,9,3.55,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
46,0.1425648228817288,-0.02855741257249736,9,3.6500000000000004,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
47,0.13671267187360678,-0.03440956358061939,9,3.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
48,0.13034757470594285,-0.040774660748283315,9,3.8500000000000005,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
49,0.12059249063130897,-0.050529744822917194,9,3.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
0,0.019207314899470827,-0.00010025784630497345,10,-0.95,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
1,0.019953773357940092,0.000646200612164291,10,-0.8500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
2,0.016273685121655126,-0.0030338876241206743,10,-0.75,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
3,0.017602228830705665,-0.0017053439150701358,10,-0.6500000000000001,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal cortex
