mutual_information,mi_over_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
2.5897083794206006,0.06178049818685194,3.6500000000000004,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
1.9870978656442828,-0.5408300155894659,3.75,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
2.28451317370982,-0.2434147075239288,3.8500000000000005,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
2.416776734751563,-0.11115114648218549,3.95,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.44416806008984816,-0.28589233685496823,-0.95,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5656903892878717,-0.16437000765694465,-0.8500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8901704520206728,0.1601100550758564,-0.75,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9056304383468354,0.17557004140201904,-0.6500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9225097791284768,0.19244938218366037,-0.55,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9574783275238236,0.22741793057900717,-0.45,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7807332600779676,0.050672863133151225,-0.35000000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4355657959446264,-0.29449460100019,-0.25,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8358858893744104,0.10582549242959405,-0.15000000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5627715776536315,-0.1672888192911849,-0.05,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9689634590611542,0.23890306211633783,0.05,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8485353789013683,0.11847498195655193,0.15000000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7141209043760982,-0.015939492568718183,0.25,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5444586153306336,-0.18560178161418284,0.35000000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7702397325495152,0.040179335604698774,0.45,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7771083403397266,0.04704794339491025,0.55,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7502725458148183,0.02021214887000189,0.6500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6650216857063626,-0.06503871123845384,0.75,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6327389507813148,-0.09732144616350158,0.8500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9186651991227629,0.1886048021779465,0.95,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6021167451518292,-0.12794365179298717,1.05,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7200132808942596,-0.010047116050556748,1.1500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4388208044242187,-0.29123959252059767,1.25,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9930429699823244,0.26298257303750805,1.35,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9335608993570876,0.20350050241227124,1.4500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6059227136917573,-0.12413768325305907,1.55,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5610912152880335,-0.16896918165678287,1.6500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7673038404262658,0.03724344348144937,1.75,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6409222104421006,-0.08913818650271577,1.85,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.48268738166690883,-0.24737301527790756,1.9500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6584707364991593,-0.07158966044565707,2.05,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7143095546405654,-0.015750842304250945,2.1500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7959492089323627,0.06588881198754626,2.25,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7004680459013568,-0.029592351043459586,2.3500000000000005,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7857524104503186,0.055692013505502236,2.45,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7359479105368575,0.005887513592041094,2.55,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9612111478030639,0.23115075085824754,2.6500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8485814587626979,0.11852106181788147,2.75,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6386651991227629,-0.09139519782205352,2.8500000000000005,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6235994573783388,-0.10646093956647762,2.95,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9167796494470393,0.18671925250222288,3.05,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8649317602700508,0.13487136332523442,3.1500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
1.003756399443626,0.27369600249880965,3.25,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6498340102267817,-0.08022638671803473,3.3500000000000005,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7609181920490136,0.030857795104197172,3.45,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7627715776536318,0.0327111807088154,3.55,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.9048396386088363,0.17477924166401992,3.6500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6412360199775189,-0.0888243769672975,3.75,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7836792088059675,0.05361881186115114,3.8500000000000005,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.8402489347927253,0.11018853784790894,3.95,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7381719394718393,0.11322492257800754,-0.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5308813799398333,-0.0940656369539985,-0.8500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6181719394718392,-0.00677507742199257,-0.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.673786320494367,0.04883930360053501,-0.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7059791299831026,0.08103211308927083,-0.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6810768800263722,0.056129863132540425,-0.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6161746300696413,-0.008772386824190459,-0.35000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.2508813799398335,-0.3740656369539983,-0.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.8410768800263724,0.21612986313254057,-0.15000000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5932696895151084,-0.03167732737872342,-0.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.40307418942857,-0.22187282746526193,0.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.475783629896564,-0.14916338699726772,0.15000000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.671272380112911,0.04632536321907921,0.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.4835908204078283,-0.1413561964860035,0.35000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.8206858798532948,0.19573886295946297,0.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.690881379939833,0.0659343630460012,0.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6581719394718393,0.033224922578007465,0.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.8586885704510974,0.23374155355726556,0.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.4186885704510965,-0.20625844644273528,0.8500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.8679764393853002,0.24302942249146842,0.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.428493070364559,-0.19645394652927273,1.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5708813799398333,-0.054065636953998464,1.1500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5275854392122232,-0.09736157768160858,1.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7859791299831027,0.1610321130892709,1.35,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7210768800263723,0.09612986313254046,1.4500000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
4.008367439558378,0.3834204226645461,1.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5839818205809055,-0.04096519631292628,1.6500000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.425979129983103,-0.19896788691072897,1.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.0027539408084998,-0.622193076085332,1.85,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.5937863204943667,-0.03116069639946506,1.9500000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7361746300696415,0.11122761317580965,2.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.521076880026372,-0.10387013686745972,2.1500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.3557836298965635,-0.2691633869972683,2.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.465979129983103,-0.15896788691072894,2.3500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.84307418942857,0.218127172534738,2.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6161746300696413,-0.008772386824190459,2.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7859791299831027,0.1610321130892709,2.6500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.692878689342031,0.06793167244819909,2.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.4777809392987615,-0.14716607759507028,2.8500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.692878689342031,0.06793167244819909,2.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7137863204943664,0.0888393036005346,3.05,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.563590820407828,-0.06135619648600388,3.1500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.8908813799398336,0.2659343630460018,3.25,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.545979129983103,-0.07896788691072887,3.3500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.585979129983103,-0.03896788691072883,3.45,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.873269689515108,0.24832267262127639,3.55,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.7230741894285697,0.0981271725347379,3.6500000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.3431449409815763,-0.2818020759122555,3.75,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6279764393853005,0.0030294224914686474,3.8500000000000005,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
3.6908813799398335,0.06593436304600164,3.95,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.36746400081745895,-0.10992032178323119,-0.95,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4392673038046848,-0.03811701879600532,-0.8500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7371956421857817,0.25981131958509157,-0.75,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4259506869669053,-0.051433635633784835,-0.6500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.41882283822778876,-0.05856148437290137,-0.55,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5448945178620098,0.06751019526131968,-0.45,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5948669626775561,0.11748264007686599,-0.35000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.2903399957843552,-0.18704432681633493,-0.25,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.45549488920133285,-0.021889433399357283,-0.15000000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4995463884790284,0.022162065878338244,-0.05,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.7865751494858791,0.309190826885189,0.05,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4131288008042148,-0.06425552179647531,0.15000000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.3761889653313033,-0.10119535726938683,0.25,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4171680557986279,-0.06021626680206221,0.35000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.3086883025735687,-0.16869602002712142,0.45,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.43564238406644396,-0.04174193853424618,0.55,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.36704735664021515,-0.11033696596047499,0.6500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.3256090682386283,-0.15177525436206185,0.75,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.45067088982610976,-0.02671343277458038,0.8500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.4665419910368568,-0.010842331563833352,0.95,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.18971498258754227,-0.28766934001314787,1.05,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.34913382488059347,-0.12825049772009667,1.1500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.37224149368536136,-0.10514282891532878,1.25,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6689650289085588,0.19158070630786866,1.35,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.5076802666950142,0.030295944094324068,1.4500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.6059227136917571,0.12853839109106696,1.55,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.2676705260268921,-0.20971379657379802,1.6500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.48376982319777817,0.006385500597088034,1.75,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.3862862121249163,-0.09109811047577382,1.85,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
0.23785588326318577,-0.23952843933750437,1.9500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-05170,2d93903c-d02b-4e0d-9218-681f2884598d,2022-12-07,1
