,time,p_trans,p_trans_bl,region,subject,pid
1,-0.8500000000000001,0.31469704687848166,-0.000358197635808577,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
2,-0.75,0.3023986361590296,-0.012656608355260612,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
3,-0.6500000000000001,0.29843478379422295,-0.016620460720067287,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
4,-0.55,0.30584935051659157,-0.009205893997698666,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
5,-0.45,0.3150912740589899,3.602954469966724e-05,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
6,-0.35000000000000003,0.31328934489679183,-0.001765899617498401,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
7,-0.25,0.31815478347775394,0.0030995389634637105,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
8,-0.15000000000000002,0.3316941792035627,0.016638934689272467,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
9,-0.05,0.3219160809271209,0.00686083641283064,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
10,0.05,0.31723578824643706,0.0021805437321468224,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
11,0.15000000000000002,0.3222644678427411,0.0072092233284508644,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
12,0.25,0.3079064281637518,-0.007148816350538434,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
13,0.35000000000000003,0.2954852096960554,-0.019570034818234827,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
14,0.45,0.3063746877901292,-0.008680556724161015,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
15,0.55,0.322042863727778,0.0069876192134877835,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
16,0.6500000000000001,0.3226465824708019,0.007591337956511679,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
17,0.75,0.31245163553814825,-0.00260360897614198,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
18,0.8500000000000001,0.3022589998131595,-0.012796244701130721,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
19,0.95,0.29224687494669477,-0.022808369567595466,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
20,1.05,0.2995322097342016,-0.015523034780088651,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
21,1.1500000000000001,0.3192218888150318,0.00416664430074154,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
22,1.25,0.330673579982498,0.015618335468207789,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
23,1.35,0.3278756471200904,0.01282040260580014,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
24,1.4500000000000002,0.3260674758336606,0.011012231319370347,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
25,1.55,0.332307778863175,0.01725253434888474,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
26,1.6500000000000001,0.3325244804402084,0.017469235925918147,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
27,1.75,0.32293899294831346,0.00788374843402323,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
28,1.85,0.31629731519646515,0.0012420706821749117,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
29,1.9500000000000002,0.31140139206122597,-0.0036538524530642658,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
30,2.05,0.31327135275242113,-0.0017838917618691053,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
31,2.1500000000000004,0.31487326801920734,-0.0001819764950828917,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
32,2.25,0.34207779213233225,0.027022547618042014,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
33,2.3500000000000005,0.36756568468974493,0.0525104401754547,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
34,2.45,0.3391166116509869,0.024061367136696654,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
35,2.55,0.31669225842929705,0.001637013915006813,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
36,2.6500000000000004,0.3174135395097004,0.0023582949954101817,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
37,2.75,0.33349310178440117,0.018437857270110936,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
38,2.8500000000000005,0.348204786567862,0.03314954205357179,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
39,2.95,0.34362404297991267,0.028568798465622436,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
40,3.05,0.323312541618053,0.008257297103762773,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
41,3.1500000000000004,0.30359734800470073,-0.011457896509589505,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
42,3.25,0.2832062865491642,-0.031848957965126046,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
43,3.3500000000000005,0.283707415774597,-0.03134782873969322,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
44,3.45,0.3171325483418481,0.002077303827557886,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
45,3.55,0.335526995875168,0.020471751360877755,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
46,3.6500000000000004,0.3281369980238037,0.01308175350951346,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
47,3.75,0.3313615956522444,0.016306351137954145,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
48,3.8500000000000005,0.33987896360749925,0.024823719093209018,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
49,3.95,0.33216925334526337,0.017114008830973138,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
0,-0.95,0.13627484396131836,0.0036560405465540236,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
1,-0.8500000000000001,0.12427061491427635,-0.00834818850048799,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
2,-0.75,0.11641845925152361,-0.016200344163240732,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
3,-0.6500000000000001,0.10970660217614589,-0.02291220123861845,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
4,-0.55,0.11938868376970808,-0.013230119645056257,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
5,-0.45,0.1484120509248844,0.015793247510120068,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
6,-0.35000000000000003,0.16495655986795132,0.03233775645318698,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
7,-0.25,0.14975797954690342,0.017139176132139083,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
8,-0.15000000000000002,0.13189020759336734,-0.0007285958213970045,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
9,-0.05,0.12511203214156463,-0.007506771273199708,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
10,0.05,0.12063222168090486,-0.011986581733859483,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
11,0.15000000000000002,0.11220396371302849,-0.020414839701735854,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
12,0.25,0.10977319002809051,-0.022845613386673833,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
13,0.35000000000000003,0.1135433775426625,-0.019075425872101842,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
14,0.45,0.10523379242771694,-0.027385010987047403,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
15,0.55,0.09185659542713617,-0.04076220798762817,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
16,0.6500000000000001,0.08946022505986961,-0.04315857835489473,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
17,0.75,0.09431826496033258,-0.038300538454431765,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
18,0.8500000000000001,0.09116959267669628,-0.041449210738068065,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
19,0.95,0.09401202019486132,-0.03860678321990302,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
20,1.05,0.11551229603593999,-0.017106507378824354,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
21,1.1500000000000001,0.13914114508603137,0.006522341671267029,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
22,1.25,0.1452246296943585,0.012605826279594168,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
23,1.35,0.14366918141907215,0.011050378004307804,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
24,1.4500000000000002,0.14818376631265212,0.01556496289788778,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
25,1.55,0.13774286801033514,0.005124064595570799,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
26,1.6500000000000001,0.09924848923507054,-0.0333703141796938,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
27,1.75,0.07443298412948501,-0.05818581928527933,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
28,1.85,0.08574875785368738,-0.04687004556107696,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
29,1.9500000000000002,0.10395681908913473,-0.028661984325629608,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
30,2.05,0.11259282663459064,-0.020025976780173704,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
31,2.1500000000000004,0.12057774376954122,-0.012041059645223118,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
32,2.25,0.12791813831756507,-0.004700665097199269,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
33,2.3500000000000005,0.12825252721968586,-0.004366276195078483,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
34,2.45,0.11460305642109642,-0.018015746993667925,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
35,2.55,0.1019106239315008,-0.030708179483263542,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
36,2.6500000000000004,0.10730459488177987,-0.025314208532984467,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
37,2.75,0.1145316918697806,-0.01808711154498374,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
38,2.8500000000000005,0.1071320188245996,-0.025486784590164735,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
39,2.95,0.11261493405737305,-0.02000386935739129,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
40,3.05,0.12424797137064958,-0.008370832044114762,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
41,3.1500000000000004,0.12252073818962322,-0.010098065225141117,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
42,3.25,0.1281275718377543,-0.004491231577010035,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
43,3.3500000000000005,0.14836520306423,0.01574639964946567,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
44,3.45,0.15762665532557052,0.025007851910806178,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
45,3.55,0.15069675836691326,0.018077954952148922,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
46,3.6500000000000004,0.14655940635133163,0.013940602936567292,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
47,3.75,0.15104799420350584,0.0184291907887415,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
48,3.8500000000000005,0.15143614997579943,0.018817346561035092,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
49,3.95,0.12402650358976317,-0.008592299825001176,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
0,-0.95,0.003989434693560978,0.002294528651127575,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
1,-0.8500000000000001,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
2,-0.75,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
3,-0.6500000000000001,4.5656922446460075e-05,-0.0016492491199869429,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
4,-0.55,4.5656922446460075e-05,-0.0016492491199869429,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
5,-0.45,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
6,-0.35000000000000003,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
7,-0.25,0.003989434693560978,0.002294528651127575,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
8,-0.15000000000000002,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
9,-0.05,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
10,0.05,4.431861620031266e-05,-0.0016505874262330903,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
11,0.15000000000000002,1.3383062461474176e-06,-0.0016935677361872555,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
12,0.25,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
13,0.35000000000000003,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
14,0.45,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
15,0.55,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
16,0.6500000000000001,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
17,0.75,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
18,0.8500000000000001,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
19,0.95,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
20,1.05,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
21,1.1500000000000001,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
22,1.25,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
23,1.35,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
24,1.4500000000000002,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
25,1.55,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
26,1.6500000000000001,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
27,1.75,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
28,1.85,1.3383062461474176e-06,-0.0016935677361872555,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
29,1.9500000000000002,4.431861620031266e-05,-0.0016505874262330903,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
30,2.05,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
31,2.1500000000000004,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
32,2.25,0.003989434693560978,0.002294528651127575,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
33,2.3500000000000005,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
34,2.45,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
35,2.55,4.431861620031266e-05,-0.0016505874262330903,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
36,2.6500000000000004,1.3383062461474176e-06,-0.0016935677361872555,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
37,2.75,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
38,2.8500000000000005,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
39,2.95,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
40,3.05,1.3383062461474176e-06,-0.0016935677361872555,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
41,3.1500000000000004,4.431861620031266e-05,-0.0016505874262330903,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
42,3.25,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
43,3.3500000000000005,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
44,3.45,0.003989434693560978,0.002294528651127575,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
45,3.55,0.002419714456566007,0.0007248084141326043,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
46,3.6500000000000004,0.0005399112742070441,-0.0011549947682263587,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
47,3.75,4.431861620031266e-05,-0.0016505874262330903,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
48,3.8500000000000005,1.3383062461474176e-06,-0.0016935677361872555,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
49,3.95,0.0,-0.0016949060424334029,Midbrain,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae
0,-0.95,0.0062430702477743695,-0.008452103455908265,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
1,-0.8500000000000001,0.007439094446991566,-0.007256079256691069,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
2,-0.75,0.009605294740973826,-0.005089878962708809,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
3,-0.6500000000000001,0.009858808903557574,-0.004836364800125061,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
4,-0.55,0.010772416215542391,-0.003922757488140244,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
5,-0.45,0.013402664524737984,-0.0012925091789446515,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
6,-0.35000000000000003,0.019601279822235383,0.004906106118552748,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
7,-0.25,0.023755591445979485,0.00906041774229685,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
8,-0.15000000000000002,0.024395051812920936,0.009699878109238301,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
9,-0.05,0.02187846487611282,0.007183291172430186,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
10,0.05,0.017624604159634308,0.0029294304559516725,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
11,0.15000000000000002,0.01413076212408006,-0.000564411579602575,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
12,0.25,0.015471992338478126,0.0007768186347954908,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
13,0.35000000000000003,0.01861143281246807,0.003916259108785434,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
14,0.45,0.017889030182551842,0.0031938564788692066,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
15,0.55,0.01856879424695516,0.0038736205432725254,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
16,0.6500000000000001,0.02133587698941348,0.006640703285730843,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
17,0.75,0.020895514807940843,0.006200341104258208,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
18,0.8500000000000001,0.014839428913132014,0.0001442552094493791,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
19,0.95,0.00816451543384135,-0.006530658269841285,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
20,1.05,0.0036365077723194755,-0.011058665931363159,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
21,1.1500000000000001,0.003052277881912119,-0.011642895821770517,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
22,1.25,0.004579017808952924,-0.010116155894729712,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
23,1.35,0.004975061374225247,-0.009720112329457388,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
24,1.4500000000000002,0.006193398406589467,-0.008501775297093169,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
25,1.55,0.01026576432916368,-0.0044294093745189545,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
26,1.6500000000000001,0.015019243656348904,0.00032406995266626853,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
27,1.75,0.012419714456566007,-0.002275459247116628,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
28,1.85,0.00950876400517297,-0.0051864096985096645,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
29,1.9500000000000002,0.012152611821156182,-0.0025425618825264534,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
30,2.05,0.013766297895948663,-0.0009288758077339726,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
31,2.1500000000000004,0.01219960704984879,-0.002495566653833846,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
32,2.25,0.01013731251178064,-0.004557861191901996,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
33,2.3500000000000005,0.0159219280740384,0.0012267543703557635,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
34,2.45,0.023939421107934816,0.009244247404252181,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
35,2.55,0.021834146259912507,0.0071389725562298716,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
36,2.6500000000000004,0.017536308671674942,0.0028411349679923065,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
37,2.75,0.01945741211330066,0.0047622384096180255,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
38,2.8500000000000005,0.019911021023158115,0.00521584731947548,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
39,2.95,0.013092581579373989,-0.0016025921243086466,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
40,3.05,0.008712798289966538,-0.005982375413716098,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
41,3.1500000000000004,0.014478130409972367,-0.000217043293710268,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
42,3.25,0.020092515817062413,0.005397342113379777,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
43,3.3500000000000005,0.018111814201761358,0.0034166404980787227,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
44,3.45,0.0178060989535386,0.0031109252498559663,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
45,3.55,0.017933348798752153,0.0032381750950695176,Frontal cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
